Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-10,25650.0,142.35,4572750,37151140,142.1,4217720,61956245,25624.85,-0.586,2026-02-05 10:57:58,-15316
NIFTY,2026-02-10,25700.0,118.8,11103105,79277185,168.1,7254650,94940755,25624.85,-0.586,2026-02-05 10:57:58,-24922
NIFTY,2026-02-10,25750.0,98.05,6758765,40261585,196.9,2837705,34995220,25624.85,-0.586,2026-02-05 10:57:58,62055
NIFTY,2026-02-10,25800.0,80.65,13413335,57982210,229.7,5593575,38820860,25624.85,-0.586,2026-02-05 10:57:58,197456
NIFTY,2026-02-10,25850.0,65.25,4299360,21813675,264.6,934180,6763705,25624.85,-0.586,2026-02-05 10:57:58,397190
NIFTY,2026-02-10,25900.0,53.0,6614855,31713110,302.7,924105,7306065,25624.85,-0.586,2026-02-05 10:57:58,646733
NIFTY,2026-02-10,25950.0,42.8,2810470,15700360,342.35,285935,1446575,25624.85,-0.586,2026-02-05 10:57:58,937722
NIFTY,2026-02-10,26000.0,34.95,13613925,43273490,383.85,1679470,5399290,25624.85,-0.586,2026-02-05 10:57:58,1239347
NIFTY,2026-02-10,26050.0,27.95,2650570,14069575,428.85,122265,533260,25624.85,-0.586,2026-02-05 10:57:58,1598313
NIFTY,2026-02-10,26100.0,22.45,6764030,20157475,474.95,385710,564720,25624.85,-0.586,2026-02-05 10:57:58,1990194
NIFTY,2026-02-10,26150.0,18.7,2268175,10229895,519.6,48945,84890,25624.85,-0.586,2026-02-05 10:57:58,2412524
NIFTY,2026-02-10,26200.0,15.6,5583435,16002740,568.65,386555,343330,25624.85,-0.586,2026-02-05 10:57:58,2851273
NIFTY,2026-02-10,26250.0,13.35,2045095,8064745,613.5,40820,28730,25624.85,-0.586,2026-02-05 10:57:58,3304902
NIFTY,2026-02-10,26300.0,11.5,4967430,14309750,666.8,187655,187460,25624.85,-0.586,2026-02-05 10:57:58,3782457
NIFTY,2026-02-10,26350.0,10.1,1968980,7128290,709.45,42835,7475,25624.85,-0.586,2026-02-05 10:57:58,4278762
NIFTY,2026-02-10,26400.0,8.9,3821090,11018280,765.0,52520,23595,25624.85,-0.586,2026-02-05 10:57:58,4790876
NIFTY,2026-02-10,26450.0,8.05,1655355,5436860,810.45,14365,3640,25624.85,-0.586,2026-02-05 10:57:58,5322792
NIFTY,2026-02-10,26500.0,7.35,8586630,16909815,859.2,441415,89895,25624.85,-0.586,2026-02-05 10:57:58,5863841
NIFTY,2026-02-10,26550.0,6.65,1415960,5968560,904.1,650,260,25624.85,-0.586,2026-02-05 10:57:58,6418247
NIFTY,2026-02-10,26600.0,5.95,3147235,9585225,935.55,34255,6435,25624.85,-0.586,2026-02-05 10:57:58,7012234
NIFTY,2026-02-10,26650.0,5.6,1474915,5733065,998.0,1300,585,25624.85,-0.586,2026-02-05 10:57:58,7619913
NIFTY,2026-02-10,26700.0,5.1,3774680,9156030,1025.3,3835,975,25624.85,-0.586,2026-02-05 10:57:58,8237002
NIFTY,2026-02-10,26750.0,4.75,1961570,5398250,1030.55,1235,65,25624.85,-0.586,2026-02-05 10:57:58,8873819
NIFTY,2026-02-10,26800.0,4.35,5470985,11047985,1153.8,10010,1560,25624.85,-0.586,2026-02-05 10:57:58,9519723
NIFTY,2026-02-10,26850.0,4.0,722410,2163525,1012.55,195,0,25624.85,-0.586,2026-02-05 10:57:58,10193452
NIFTY,2026-02-10,26900.0,3.55,2242370,7176975,1239.4,1105,650,25624.85,-0.586,2026-02-05 10:57:58,10869839
NIFTY,2026-02-10,26950.0,3.3,507650,2170935,1194.0,390,0,25624.85,-0.586,2026-02-05 10:57:58,11557833
NIFTY,2026-02-10,27000.0,2.9,12168715,18245825,1359.85,126685,21580,25624.85,-0.586,2026-02-05 10:57:58,12247829
NIFTY,2026-02-10,27050.0,2.65,805480,2894580,1254.15,325,0,25624.85,-0.586,2026-02-05 10:57:58,12985482
NIFTY,2026-02-10,27100.0,2.45,2337985,6178250,1410.25,715,325,25624.85,-0.586,2026-02-05 10:57:58,13741036
NIFTY,2026-02-10,27150.0,2.25,920660,3347760,1329.95,2080,0,25624.85,-0.586,2026-02-05 10:57:58,14508582
NIFTY,2026-02-10,27200.0,2.15,3376750,4579120,1483.7,585,65,25624.85,-0.586,2026-02-05 10:57:58,15280201
NIFTY,2026-02-10,27250.0,2.0,609960,1544335,1488.05,7995,0,25624.85,-0.586,2026-02-05 10:57:58,16069415
NIFTY,2026-02-10,27300.0,1.8,2443220,3742505,1471.95,390,0,25624.85,-0.586,2026-02-05 10:57:58,16860012
NIFTY,2026-02-10,27350.0,1.65,531440,1357915,1565.6,455,0,25624.85,-0.586,2026-02-05 10:57:58,17664277
NIFTY,2026-02-10,27400.0,1.55,2394275,3491540,1727.9,585,390,25624.85,-0.586,2026-02-05 10:57:58,18470835
NIFTY,2026-02-10,27450.0,1.55,496860,1337765,1696.1,520,0,25624.85,-0.586,2026-02-05 10:57:58,19289622
NIFTY,2026-02-10,27500.0,1.55,5407740,9041370,1780.0,5200,130,25624.85,-0.586,2026-02-05 10:57:58,20110614
NIFTY,2026-02-10,27550.0,1.5,337610,1127490,1736.7,390,0,25624.85,-0.586,2026-02-05 10:57:58,20958594
NIFTY,2026-02-10,27600.0,1.5,560365,1658020,1854.55,325,0,25624.85,-0.586,2026-02-05 10:57:58,21808335
NIFTY,2026-02-10,27650.0,1.45,158080,711360,1719.4,390,0,25624.85,-0.586,2026-02-05 10:57:58,22660921
NIFTY,2026-02-10,27700.0,1.4,681980,1540695,1917.35,390,0,25624.85,-0.586,2026-02-05 10:57:58,23514230
NIFTY,2026-02-10,27750.0,1.35,215475,672750,2001.6,325,0,25624.85,-0.586,2026-02-05 10:57:58,24371017
NIFTY,2026-02-10,27800.0,1.4,1597050,1142960,2029.25,845,0,25624.85,-0.586,2026-02-05 10:57:58,25228825
NIFTY,2026-02-10,27850.0,1.3,208065,782795,2092.65,325,0,25624.85,-0.586,2026-02-05 10:57:58,26094712
NIFTY,2026-02-10,27900.0,1.25,2496065,2556775,2151.0,1235,0,25624.85,-0.586,2026-02-05 10:57:58,26961547
NIFTY,2026-02-10,27950.0,1.3,3393520,1804855,2129.2,520,0,25624.85,-0.586,2026-02-05 10:57:58,27840956
BANKNIFTY,2026-02-24,51000.0,9307.3,25350,0,13.15,193080,83520,60015.05,-0.37,2026-02-05 10:57:58,7792162
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,0,14.2,57030,21840,60015.05,-0.37,2026-02-05 10:57:58,7232825
BANKNIFTY,2026-02-24,52000.0,8150.0,127050,90,15.05,158700,36990,60015.05,-0.37,2026-02-05 10:57:58,6667473
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,16.95,46260,25320,60015.05,-0.37,2026-02-05 10:57:58,6206048
BANKNIFTY,2026-02-24,53000.0,7250.0,15450,30,19.1,118740,37350,60015.05,-0.37,2026-02-05 10:57:58,5643594
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,21.5,8160,14700,60015.05,-0.37,2026-02-05 10:57:58,5210003
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,21.0,65580,28830,60015.05,-0.37,2026-02-05 10:57:58,5098926
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,20.85,480,600,60015.05,-0.37,2026-02-05 10:57:58,4988857
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,22.35,6150,3270,60015.05,-0.37,2026-02-05 10:57:58,4878483
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,21.0,3870,2790,60015.05,-0.37,2026-02-05 10:57:58,4768158
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,22.65,5490,3960,60015.05,-0.37,2026-02-05 10:57:58,4657891
BANKNIFTY,2026-02-24,54000.0,5093.15,22860,30,23.2,323160,60030,60015.05,-0.37,2026-02-05 10:57:58,4547675
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,23.35,5580,870,60015.05,-0.37,2026-02-05 10:57:58,4451795
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,25.1,8340,2550,60015.05,-0.37,2026-02-05 10:57:58,4345094
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,25.65,11010,8160,60015.05,-0.37,2026-02-05 10:57:58,4238468
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,25.85,5430,2820,60015.05,-0.37,2026-02-05 10:57:58,4131931
BANKNIFTY,2026-02-24,54500.0,5850.0,12930,0,26.7,119970,32550,60015.05,-0.37,2026-02-05 10:57:58,4025477
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,26.9,9120,3690,60015.05,-0.37,2026-02-05 10:57:58,3927582
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,28.55,8250,1530,60015.05,-0.37,2026-02-05 10:57:58,3822537
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,29.35,21360,8670,60015.05,-0.37,2026-02-05 10:57:58,3717591
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,30.05,9990,2100,60015.05,-0.37,2026-02-05 10:57:58,3612804
BANKNIFTY,2026-02-24,55000.0,5185.5,105450,180,31.5,368700,135060,60015.05,-0.37,2026-02-05 10:57:58,3508150
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,32.25,8160,6150,60015.05,-0.37,2026-02-05 10:57:58,3461763
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,33.4,14160,7470,60015.05,-0.37,2026-02-05 10:57:58,3361924
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,33.75,15180,17070,60015.05,-0.37,2026-02-05 10:57:58,3262216
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,35.9,18120,10890,60015.05,-0.37,2026-02-05 10:57:58,3162656
BANKNIFTY,2026-02-24,55500.0,4735.0,7650,30,36.6,163410,62550,60015.05,-0.37,2026-02-05 10:57:58,3063266
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,37.6,13890,3750,60015.05,-0.37,2026-02-05 10:57:58,2968652
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,39.8,30840,1980,60015.05,-0.37,2026-02-05 10:57:58,2871159
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,41.0,20940,19410,60015.05,-0.37,2026-02-05 10:57:58,2773870
BANKNIFTY,2026-02-24,55900.0,4292.45,60,0,43.65,28590,7710,60015.05,-0.37,2026-02-05 10:57:58,2676881
BANKNIFTY,2026-02-24,56000.0,4215.0,47100,4200,44.35,354960,119910,60015.05,-0.37,2026-02-05 10:57:58,2580092
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,45.15,16710,5070,60015.05,-0.37,2026-02-05 10:57:58,2505700
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,48.65,23580,24930,60015.05,-0.37,2026-02-05 10:57:58,2413147
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,49.55,15450,5370,60015.05,-0.37,2026-02-05 10:57:58,2320786
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,53.0,22050,4110,60015.05,-0.37,2026-02-05 10:57:58,2228691
BANKNIFTY,2026-02-24,56500.0,3726.55,17130,480,54.2,208110,124020,60015.05,-0.37,2026-02-05 10:57:58,2136753
BANKNIFTY,2026-02-24,56600.0,3735.45,1800,0,57.0,18150,9810,60015.05,-0.37,2026-02-05 10:57:58,2052376
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,60.3,34140,13800,60015.05,-0.37,2026-02-05 10:57:58,1963512
BANKNIFTY,2026-02-24,56800.0,3588.7,2370,0,63.35,28290,12540,60015.05,-0.37,2026-02-05 10:57:58,1874257
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,66.5,22290,8760,60015.05,-0.37,2026-02-05 10:57:58,1786145
BANKNIFTY,2026-02-24,57000.0,3230.3,92130,2670,69.85,507690,218700,60015.05,-0.37,2026-02-05 10:57:58,1697659
BANKNIFTY,2026-02-24,57100.0,3317.15,2670,0,73.75,25080,12120,60015.05,-0.37,2026-02-05 10:57:58,1641321
BANKNIFTY,2026-02-24,57200.0,3297.4,3090,0,78.7,29640,19500,60015.05,-0.37,2026-02-05 10:57:58,1559747
BANKNIFTY,2026-02-24,57300.0,3033.8,2520,120,83.6,65880,26700,60015.05,-0.37,2026-02-05 10:57:58,1478585
BANKNIFTY,2026-02-24,57400.0,3157.25,2940,0,88.5,41280,30810,60015.05,-0.37,2026-02-05 10:57:58,1397536
BANKNIFTY,2026-02-24,57500.0,2761.8,30660,450,93.6,320730,170640,60015.05,-0.37,2026-02-05 10:57:58,1317277
BANKNIFTY,2026-02-24,57600.0,2959.25,1920,0,100.25,29340,32010,60015.05,-0.37,2026-02-05 10:57:58,1245436
BANKNIFTY,2026-02-24,57700.0,2667.15,5430,180,107.85,38160,36360,60015.05,-0.37,2026-02-05 10:57:58,1168715
BANKNIFTY,2026-02-24,57800.0,2494.1,6570,660,115.65,58290,26430,60015.05,-0.37,2026-02-05 10:57:58,1093193
BANKNIFTY,2026-02-24,57900.0,2431.95,11280,120,121.55,53520,31680,60015.05,-0.37,2026-02-05 10:57:58,1018247
BANKNIFTY,2026-02-24,58000.0,2300.0,210030,17790,129.45,820020,465450,60015.05,-0.37,2026-02-05 10:57:58,945078
BANKNIFTY,2026-02-24,58100.0,2214.0,17790,240,142.95,66090,39150,60015.05,-0.37,2026-02-05 10:57:58,917808
BANKNIFTY,2026-02-24,58200.0,2333.45,13920,0,149.0,80370,33480,60015.05,-0.37,2026-02-05 10:57:58,856679
BANKNIFTY,2026-02-24,58300.0,2049.55,17910,3480,161.85,71040,56280,60015.05,-0.37,2026-02-05 10:57:58,795549
BANKNIFTY,2026-02-24,58400.0,1958.7,22590,3150,173.1,67680,44460,60015.05,-0.37,2026-02-05 10:57:58,735780
BANKNIFTY,2026-02-24,58500.0,1878.85,209670,7290,185.15,587700,338220,60015.05,-0.37,2026-02-05 10:57:58,677645
BANKNIFTY,2026-02-24,58600.0,1792.35,39780,4620,199.65,115770,82980,60015.05,-0.37,2026-02-05 10:57:58,652744
BANKNIFTY,2026-02-24,58700.0,1710.65,44490,4920,217.0,114540,58800,60015.05,-0.37,2026-02-05 10:57:58,605704
BANKNIFTY,2026-02-24,58800.0,1600.0,31680,2790,230.8,94440,76080,60015.05,-0.37,2026-02-05 10:57:58,560561
BANKNIFTY,2026-02-24,58900.0,1541.5,35580,4500,249.55,61260,59310,60015.05,-0.37,2026-02-05 10:57:58,514443
BANKNIFTY,2026-02-24,59000.0,1447.6,355560,58980,270.05,817680,669300,60015.05,-0.37,2026-02-05 10:57:58,470360
BANKNIFTY,2026-02-24,59100.0,1460.0,47070,960,292.95,56550,88590,60015.05,-0.37,2026-02-05 10:57:58,463443
BANKNIFTY,2026-02-24,59200.0,1316.55,52020,1950,313.45,77850,122550,60015.05,-0.37,2026-02-05 10:57:58,433389
BANKNIFTY,2026-02-24,59300.0,1230.3,29880,3270,339.55,59610,103800,60015.05,-0.37,2026-02-05 10:57:58,403826
BANKNIFTY,2026-02-24,59400.0,1157.2,63600,20040,365.15,89580,136350,60015.05,-0.37,2026-02-05 10:57:58,372401
BANKNIFTY,2026-02-24,59500.0,1074.0,242610,79170,392.9,419430,481680,60015.05,-0.37,2026-02-05 10:57:58,344945
BANKNIFTY,2026-02-24,59600.0,1016.4,60990,16500,425.6,104520,172410,60015.05,-0.37,2026-02-05 10:57:58,329598
BANKNIFTY,2026-02-24,59700.0,947.65,67860,27330,457.0,101790,204390,60015.05,-0.37,2026-02-05 10:57:58,308079
BANKNIFTY,2026-02-24,59800.0,886.7,88230,50130,492.0,140130,263730,60015.05,-0.37,2026-02-05 10:57:58,288286
BANKNIFTY,2026-02-24,59900.0,826.0,93420,96840,530.0,124410,257970,60015.05,-0.37,2026-02-05 10:57:58,269925
BANKNIFTY,2026-02-24,60000.0,765.0,1631970,1123890,571.4,1963830,1833900,60015.05,-0.37,2026-02-05 10:57:58,253937
BANKNIFTY,2026-02-24,60100.0,713.15,231090,717240,613.1,265290,915450,60015.05,-0.37,2026-02-05 10:57:58,285417
BANKNIFTY,2026-02-24,60200.0,659.2,352500,900840,661.9,284820,1189110,60015.05,-0.37,2026-02-05 10:57:58,309443
BANKNIFTY,2026-02-24,60300.0,607.4,337320,716610,708.6,247200,975390,60015.05,-0.37,2026-02-05 10:57:58,344012
BANKNIFTY,2026-02-24,60400.0,557.95,198240,411960,760.2,135570,393240,60015.05,-0.37,2026-02-05 10:57:58,383014
BANKNIFTY,2026-02-24,60500.0,513.2,637890,915780,816.3,363240,566370,60015.05,-0.37,2026-02-05 10:57:58,423136
BANKNIFTY,2026-02-24,60600.0,470.0,120390,214200,874.5,31500,76260,60015.05,-0.37,2026-02-05 10:57:58,475600
BANKNIFTY,2026-02-24,60700.0,430.0,105150,277170,941.25,45660,54480,60015.05,-0.37,2026-02-05 10:57:58,529401
BANKNIFTY,2026-02-24,60800.0,389.0,126330,171090,990.7,25710,29490,60015.05,-0.37,2026-02-05 10:57:58,582031
BANKNIFTY,2026-02-24,60900.0,355.1,78900,186330,1063.0,46950,47070,60015.05,-0.37,2026-02-05 10:57:58,638324
BANKNIFTY,2026-02-24,61000.0,325.35,619530,655380,1124.1,176640,110520,60015.05,-0.37,2026-02-05 10:57:58,691320
BANKNIFTY,2026-02-24,61100.0,294.65,67050,120120,1196.15,14160,3300,60015.05,-0.37,2026-02-05 10:57:58,754767
BANKNIFTY,2026-02-24,61200.0,266.95,79890,153540,1260.0,23700,2670,60015.05,-0.37,2026-02-05 10:57:58,819007
BANKNIFTY,2026-02-24,61300.0,241.75,65190,123150,1344.15,13500,3960,60015.05,-0.37,2026-02-05 10:57:58,883148
BANKNIFTY,2026-02-24,61400.0,217.85,55590,111570,1420.0,5100,1410,60015.05,-0.37,2026-02-05 10:57:58,948690
BANKNIFTY,2026-02-24,61500.0,197.5,376860,391770,1493.45,38820,9480,60015.05,-0.37,2026-02-05 10:57:58,1015566
BANKNIFTY,2026-02-24,61600.0,178.2,55200,84300,1574.85,4200,300,60015.05,-0.37,2026-02-05 10:57:58,1087756
BANKNIFTY,2026-02-24,61700.0,160.35,97410,98790,1634.45,2820,2070,60015.05,-0.37,2026-02-05 10:57:58,1159217
BANKNIFTY,2026-02-24,61800.0,145.65,68760,89940,1757.0,3540,210,60015.05,-0.37,2026-02-05 10:57:58,1232459
BANKNIFTY,2026-02-24,61900.0,131.25,63930,51540,1753.8,1290,120,60015.05,-0.37,2026-02-05 10:57:58,1305703
BANKNIFTY,2026-02-24,62000.0,119.5,599940,535500,1918.0,73590,19050,60015.05,-0.37,2026-02-05 10:57:58,1379833
BANKNIFTY,2026-02-24,62100.0,107.15,47970,101520,2001.2,450,660,60015.05,-0.37,2026-02-05 10:57:58,1453139
BANKNIFTY,2026-02-24,62200.0,97.4,44430,61170,1278.15,150,0,60015.05,-0.37,2026-02-05 10:57:58,1534299
BANKNIFTY,2026-02-24,62300.0,88.05,40380,65460,1948.3,420,0,60015.05,-0.37,2026-02-05 10:57:58,1615894
BANKNIFTY,2026-02-24,62400.0,79.95,41010,60270,2295.0,60,0,60015.05,-0.37,2026-02-05 10:57:58,1697758
BANKNIFTY,2026-02-24,62500.0,73.05,348510,215640,2360.0,10020,480,60015.05,-0.37,2026-02-05 10:57:58,1780073
BANKNIFTY,2026-02-24,62600.0,67.75,44610,47910,3209.95,90,0,60015.05,-0.37,2026-02-05 10:57:58,1865840
BANKNIFTY,2026-02-24,62700.0,62.0,38550,51180,3332.55,120,0,60015.05,-0.37,2026-02-05 10:57:58,1952146
BANKNIFTY,2026-02-24,62800.0,57.0,36570,55830,3531.65,30,0,60015.05,-0.37,2026-02-05 10:57:58,2038764
BANKNIFTY,2026-02-24,62900.0,52.2,40350,37980,3684.1,60,0,60015.05,-0.37,2026-02-05 10:57:58,2125748
BANKNIFTY,2026-02-24,63000.0,48.3,489030,306060,2828.5,84810,510,60015.05,-0.37,2026-02-05 10:57:58,2213126
BANKNIFTY,2026-02-24,63100.0,44.0,21450,24720,3838.4,30,0,60015.05,-0.37,2026-02-05 10:57:58,2284427
BANKNIFTY,2026-02-24,63200.0,40.5,34770,35220,3780.7,60,0,60015.05,-0.37,2026-02-05 10:57:58,2377653
BANKNIFTY,2026-02-24,63300.0,39.1,43380,35160,4026.05,90,0,60015.05,-0.37,2026-02-05 10:57:58,2471262
BANKNIFTY,2026-02-24,63400.0,35.05,14670,10470,4149.45,30,0,60015.05,-0.37,2026-02-05 10:57:58,2565321
BANKNIFTY,2026-02-24,63500.0,32.55,191310,107280,3265.0,210,0,60015.05,-0.37,2026-02-05 10:57:58,2659433
BANKNIFTY,2026-02-24,63600.0,30.65,12150,13260,2975.05,570,0,60015.05,-0.37,2026-02-05 10:57:58,2755975
