Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,48000.0,77500.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,6777
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,5711
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,4655
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,3605
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.75,83500.0,158000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,2569
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.7,7000.0,6000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,1756
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,962
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.4,69000.0,85000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,167
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.5,43500.0,64000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,-414
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,12.5,93000.0,173500.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,-870
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,-673
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,-333
360ONE,2026-02-24,1160.0,41.1,139500.0,330000.0,32.1,101500.0,129000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,-227
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,550
360ONE,2026-02-24,1200.0,24.0,82000.0,187500.0,50.35,46500.0,6000.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,1208
360ONE,2026-02-24,1220.0,15.65,53000.0,77000.0,87.4,500.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,2031
360ONE,2026-02-24,1240.0,12.55,40500.0,234500.0,145.45,2000.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,3076
360ONE,2026-02-24,1260.0,9.55,29000.0,57000.0,0.0,0.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,4150
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,5288
360ONE,2026-02-24,1300.0,6.0,141500.0,197000.0,194.8,2500.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,6466
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,7954
360ONE,2026-02-24,1360.0,3.05,64000.0,65500.0,0.0,0.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,10855
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1162.8,1188.5,1150.0,4.71,2026-02-03 14:31,12457
ABB,2026-02-24,3900.0,0.0,0.0,0.0,4.95,3375.0,1625.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,74286
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.0,18375.0,8000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,65739
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,57427
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,49083
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,40830
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,36739
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,32664
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,28735
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,10.0,18125.0,6750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,24757
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,21031
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.45,29125.0,11375.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,17156
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,13593
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,13.0,32875.0,16250.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,9924
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,8039
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.7,49500.0,55000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,4973
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.35,22750.0,7375.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,3886
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,20.6,38125.0,24250.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,1492
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-81
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.4,129000.0,120500.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-2116
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.4,8250.0,3750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-2008
ABB,2026-02-24,5100.0,600.0,39125.0,6750.0,28.75,30375.0,33750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-2349
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,33.0,8000.0,8750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-1340
ABB,2026-02-24,5200.0,510.0,37750.0,4625.0,38.15,76500.0,94000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-2477
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.4,9500.0,7250.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-1470
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,55.0,37625.0,76125.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,-2024
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,66.0,11625.0,17750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,591
ABB,2026-02-24,5400.0,344.0,51375.0,23375.0,74.7,36375.0,89000.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,1455
ABB,2026-02-24,5450.0,306.85,8000.0,28375.0,91.15,15750.0,24500.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,3507
ABB,2026-02-24,5500.0,276.9,96625.0,115875.0,106.0,50625.0,138875.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,4285
ABB,2026-02-24,5550.0,250.95,22375.0,44500.0,131.7,25375.0,43875.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,7835
ABB,2026-02-24,5600.0,217.65,79500.0,189375.0,144.5,68875.0,137750.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,9713
ABB,2026-02-24,5650.0,186.75,8500.0,39500.0,175.1,10500.0,43875.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,12841
ABB,2026-02-24,5700.0,167.2,110125.0,495125.0,195.4,23625.0,193125.0,5667.0,5769.0,5608.0,3.639,2026-02-03 14:31,15303
