Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,4100
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,2949
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,2379
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,11.0,58000.0,313500.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,1816
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,1379
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,18.8,35000.0,40000.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,974
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,46500.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,548
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,188
360ONE,2026-02-24,1100.0,48.7,26000.0,34500.0,38.85,35000.0,86000.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,-5
360ONE,2026-02-24,1120.0,39.95,15500.0,43500.0,45.0,16000.0,27500.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,-138
360ONE,2026-02-24,1140.0,28.5,41500.0,135000.0,48.35,29000.0,36000.0,1114.0,1135.1,1025.1,-1.79,2026-02-01 13:46:43,-208
