Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,26332
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,20388
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,17494
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,14564
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,12108
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,9392
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,6730
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.15,192500.0,35000.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,5310
360ONE,2026-01-27,1100.0,12.15,61000.0,24500.0,1.75,86000.0,78000.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,4273
360ONE,2026-01-27,1120.0,1.8,85000.0,25000.0,10.5,52500.0,5500.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,3569
360ONE,2026-01-27,1140.0,0.15,310500.0,104500.0,31.0,91000.0,7000.0,1110.5,1124.9,1100.3,-0.162,2026-01-27 11:43:22,3041
