Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,28497
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,22065
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,18931
360ONE,2026-01-27,1000.0,132.75,25500.0,500.0,0.1,45500.0,22000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,15762
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41500.0,15000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,13074
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,28500.0,30000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,10129
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.3,600500.0,253000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,7242
360ONE,2026-01-27,1080.0,32.35,8500.0,15000.0,0.9,196000.0,197500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,5582
360ONE,2026-01-27,1100.0,13.9,86000.0,54000.0,4.45,162000.0,393500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,4321
360ONE,2026-01-27,1120.0,4.15,99000.0,303000.0,12.65,60000.0,79000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,3594
360ONE,2026-01-27,1140.0,0.9,357500.0,1049500.0,29.95,98000.0,43500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,3102
360ONE,2026-01-27,1160.0,0.25,254500.0,766000.0,48.1,42000.0,58000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,3295
360ONE,2026-01-27,1180.0,0.2,237500.0,218000.0,67.45,109500.0,5000.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,4146
360ONE,2026-01-27,1200.0,0.15,317000.0,223000.0,82.0,70500.0,3500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,5153
360ONE,2026-01-27,1220.0,0.2,386500.0,294000.0,88.05,28500.0,3500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,7096
360ONE,2026-01-27,1240.0,0.1,180000.0,55500.0,134.0,68000.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,10199
360ONE,2026-01-27,1260.0,0.2,120000.0,53000.0,148.25,23500.0,500.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,13131
360ONE,2026-01-27,1280.0,0.15,132000.0,24000.0,81.0,1000.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,16914
360ONE,2026-01-27,1300.0,0.1,148000.0,19000.0,191.0,6000.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,21303
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,25893
360ONE,2026-01-27,1340.0,0.15,13000.0,2500.0,232.35,1000.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,30718
360ONE,2026-01-27,1360.0,0.05,115500.0,17000.0,152.1,4000.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,35547
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1110.9,1134.1,1100.2,0.416,2026-01-23 13:46,40578
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.0,4775.0,4674.0,-1.651,2026-01-23 13:46,61595
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4677.0,4775.0,4674.0,-1.651,2026-01-23 13:46,55804
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,625.0,750.0,4677.0,4775.0,4674.0,-1.651,2026-01-23 13:46,50013
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4677.0,4775.0,4674.0,-1.651,2026-01-23 13:46,47120
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4677.0,4775.0,4674.0,-1.651,2026-01-23 13:46,44228
