Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,63500.0,22000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,31707
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,23604
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,42500.0,16500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,20176
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.75,49000.0,16500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,16437
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,94000.0,28000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,12795
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,73000.0,43500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,9383
360ONE,2026-01-27,1100.0,104.5,104000.0,1108500.0,1.7,134000.0,759500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,6101
360ONE,2026-01-27,1120.0,86.05,182500.0,733000.0,3.0,156000.0,663000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,4349
360ONE,2026-01-27,1140.0,66.5,64500.0,505000.0,4.5,299000.0,634000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,3734
360ONE,2026-01-27,1160.0,51.2,51500.0,185000.0,8.4,336500.0,701000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,2616
360ONE,2026-01-27,1180.0,32.5,123500.0,1547000.0,14.7,170000.0,1831000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,1961
360ONE,2026-01-27,1200.0,22.0,395000.0,3550500.0,25.15,313500.0,3208000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,2064
360ONE,2026-01-27,1220.0,14.0,464500.0,2759000.0,35.75,59500.0,945500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,3512
360ONE,2026-01-27,1240.0,8.05,406500.0,2367000.0,50.3,91000.0,790000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,6366
360ONE,2026-01-27,1260.0,4.9,570000.0,1489500.0,69.2,103000.0,470500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,9646
360ONE,2026-01-27,1280.0,3.25,239500.0,653500.0,128.0,1000.0,0.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,13970
360ONE,2026-01-27,1300.0,2.4,509000.0,1118000.0,99.15,10000.0,78500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,19273
360ONE,2026-01-27,1320.0,1.7,159500.0,304500.0,0.0,0.0,0.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,25572
360ONE,2026-01-27,1340.0,1.7,47500.0,43000.0,143.6,1500.0,3000.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,32194
360ONE,2026-01-27,1360.0,1.2,386500.0,430500.0,152.1,4000.0,6500.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,38873
360ONE,2026-01-27,1380.0,1.05,160500.0,197000.0,0.0,0.0,0.0,1193.1,1228.0,1182.0,-0.384,2026-01-19 12:35:39,46333
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,71184
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,63422
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,59552
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,55671
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,51909
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.35,6625.0,7250.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,48144
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.75,11375.0,3500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,44462
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.55,31500.0,30750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,40783
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7125.0,2500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,37265
ABB,2026-01-27,4600.0,0.0,0.0,0.0,15.0,29375.0,6750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,33817
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.9,18000.0,2125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,30446
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.2,55750.0,56000.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,27170
ABB,2026-01-27,4750.0,162.25,1000.0,375.0,41.25,6500.0,2625.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,24054
ABB,2026-01-27,4800.0,119.1,4500.0,7500.0,54.55,56875.0,69750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,21123
ABB,2026-01-27,4850.0,89.25,6875.0,26250.0,75.1,12875.0,23125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,18253
ABB,2026-01-27,4900.0,64.0,47125.0,103500.0,100.0,44375.0,55250.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,15703
ABB,2026-01-27,4950.0,45.85,22375.0,28875.0,118.9,11625.0,3125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,13503
ABB,2026-01-27,5000.0,30.05,105000.0,131875.0,164.65,90500.0,25125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,11580
ABB,2026-01-27,5050.0,20.65,32875.0,26375.0,205.5,10875.0,1375.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,9495
ABB,2026-01-27,5100.0,13.9,117500.0,91875.0,248.35,57750.0,6375.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,8648
ABB,2026-01-27,5150.0,9.7,39625.0,10750.0,294.1,28375.0,375.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,7562
ABB,2026-01-27,5200.0,7.0,181250.0,64625.0,341.15,106250.0,2000.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,7291
ABB,2026-01-27,5250.0,5.25,71125.0,34125.0,390.55,19625.0,2375.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,5756
ABB,2026-01-27,5300.0,4.45,191250.0,60875.0,439.4,40875.0,1500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,7443
ABB,2026-01-27,5350.0,3.65,67125.0,51750.0,454.95,5875.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,9309
ABB,2026-01-27,5400.0,3.25,196625.0,88625.0,524.0,11000.0,250.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,13008
ABB,2026-01-27,5450.0,2.5,25625.0,3125.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,17476
ABB,2026-01-27,5500.0,2.2,117875.0,32250.0,630.0,14875.0,625.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,22590
ABB,2026-01-27,5550.0,1.95,20625.0,12375.0,506.4,375.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,27451
ABB,2026-01-27,5600.0,1.7,40000.0,20750.0,304.9,17250.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,33313
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,38957
ABB,2026-01-27,5700.0,1.9,59500.0,7875.0,521.85,6875.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,45121
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,51270
ABB,2026-01-27,5800.0,1.2,47000.0,4500.0,586.4,2750.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,57768
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,64412
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,71179
ABB,2026-01-27,6000.0,1.1,32375.0,17875.0,1120.0,27250.0,2125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,84808
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:35:39,95985
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,77304
ABCAPITAL,2026-01-27,300.0,56.75,756400.0,12400.0,0.15,192200.0,27900.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,50178
ABCAPITAL,2026-01-27,310.0,37.65,99200.0,0.0,0.15,306900.0,65100.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,41854
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.2,201500.0,3100.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,36119
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.3,610700.0,93000.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,30124
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.35,471200.0,24800.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,24575
ABCAPITAL,2026-01-27,330.0,29.5,155000.0,49600.0,0.45,902100.0,437100.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,19195
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.6,573500.0,114700.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,14709
ABCAPITAL,2026-01-27,340.0,21.5,257300.0,27900.0,0.9,1174900.0,598300.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,10166
ABCAPITAL,2026-01-27,345.0,18.0,201500.0,306900.0,1.3,942400.0,1643000.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,6734
ABCAPITAL,2026-01-27,350.0,12.6,1432200.0,1280300.0,2.15,4160200.0,3081400.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,3667
ABCAPITAL,2026-01-27,355.0,9.1,818400.0,1475600.0,3.65,908300.0,3295300.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,4065
ABCAPITAL,2026-01-27,360.0,6.55,2123500.0,6159700.0,5.55,1373300.0,2309500.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,4830
ABCAPITAL,2026-01-27,365.0,4.2,1900300.0,4296600.0,8.25,1016800.0,1047800.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,7559
ABCAPITAL,2026-01-27,370.0,2.75,2538900.0,4801900.0,12.05,313100.0,455700.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,11078
ABCAPITAL,2026-01-27,375.0,1.65,1674000.0,4033100.0,16.95,124000.0,251100.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,16383
ABCAPITAL,2026-01-27,380.0,1.0,1593400.0,1081900.0,18.7,55800.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,22333
ABCAPITAL,2026-01-27,385.0,0.75,5254500.0,1773200.0,29.65,58900.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,29096
ABCAPITAL,2026-01-27,390.0,0.55,1807300.0,452600.0,29.5,111600.0,62000.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,38681
ABCAPITAL,2026-01-27,395.0,0.45,812200.0,120900.0,42.0,3100.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,48776
ABCAPITAL,2026-01-27,400.0,0.35,2476900.0,217000.0,37.25,62000.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,59531
ABCAPITAL,2026-01-27,410.0,0.2,452600.0,155000.0,0.0,0.0,0.0,361.45,362.0,356.0,-0.152,2026-01-19 12:35:39,83390
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,62663
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,56742
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,50821
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.05,0.0,675.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,44900
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,41940
ADANIENSOL,2026-01-27,820.0,90.7,0.0,4050.0,1.9,37800.0,24300.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,38979
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.4,6075.0,2700.0,904.8,921.0,904.0,-0.429,2026-01-19 12:35:39,36049
