Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,31412
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,24288
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,20808
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,17292
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,14205
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40500.0,24000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,10928
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,630500.0,384500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,7732
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,261000.0,239000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,5802
360ONE,2026-01-27,1100.0,14.0,104000.0,127500.0,7.75,177000.0,236000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,4362
360ONE,2026-01-27,1120.0,5.3,122500.0,582500.0,20.5,76500.0,27000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,3539
360ONE,2026-01-27,1140.0,1.55,423000.0,551500.0,36.3,106000.0,22000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,3013
360ONE,2026-01-27,1160.0,0.55,253000.0,524000.0,55.85,51000.0,9000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,3317
360ONE,2026-01-27,1180.0,0.35,225000.0,360000.0,76.0,114000.0,11000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,4278
360ONE,2026-01-27,1200.0,0.25,467000.0,296500.0,91.0,72500.0,6500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,5330
360ONE,2026-01-27,1220.0,0.3,467500.0,470500.0,112.85,30500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,7671
360ONE,2026-01-27,1240.0,0.25,229000.0,205500.0,134.45,69500.0,1500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,11326
360ONE,2026-01-27,1260.0,0.3,161000.0,141000.0,121.1,23500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,14979
360ONE,2026-01-27,1280.0,0.2,155000.0,84500.0,81.0,1000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,19650
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,24908
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,30471
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,36224
360ONE,2026-01-27,1360.0,0.1,133500.0,25500.0,152.1,4000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,41978
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:26:36,47981
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.5,4807.0,4721.0,0.34,2026-01-22 13:26:36,70007
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.5,4807.0,4721.0,0.34,2026-01-22 13:26:36,63397
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4723.5,4807.0,4721.0,0.34,2026-01-22 13:26:36,56787
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.5,4807.0,4721.0,0.34,2026-01-22 13:26:36,53486
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4723.5,4807.0,4721.0,0.34,2026-01-22 13:26:36,50185
