Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2000.0,4000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,2991
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,2222
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,1838
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.55,28000.0,28500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,1454
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,1170
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.2,12000.0,8000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,858
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,548
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,19.4,11000.0,3500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,261
360ONE,2026-02-24,1100.0,64.0,28000.0,39500.0,24.85,27500.0,34500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,30
360ONE,2026-02-24,1120.0,51.95,19000.0,79500.0,32.25,23500.0,44500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,12
360ONE,2026-02-24,1140.0,41.35,18500.0,35500.0,40.6,24500.0,34000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,-9
360ONE,2026-02-24,1160.0,31.25,14000.0,18500.0,75.0,3000.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,10
360ONE,2026-02-24,1180.0,23.5,26500.0,21000.0,68.05,3500.0,3500.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,107
360ONE,2026-02-24,1200.0,16.45,75000.0,110500.0,73.3,37000.0,6000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,281
360ONE,2026-02-24,1220.0,13.1,16000.0,9500.0,88.1,0.0,2000.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,493
360ONE,2026-02-24,1240.0,9.4,15500.0,29500.0,144.0,5500.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,906
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,1276
360ONE,2026-02-24,1280.0,4.95,29500.0,17000.0,95.0,500.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,1710
360ONE,2026-02-24,1300.0,4.05,42500.0,38500.0,194.8,2500.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,2214
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,2766
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,3344
360ONE,2026-02-24,1360.0,1.1,11000.0,500.0,0.0,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,3931
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.2,1152.0,1104.1,1.661,2026-01-28 13:25,4541
ABB,2026-02-24,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,134089
ABB,2026-02-24,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,128585
ABB,2026-02-24,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,123081
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,117578
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,112074
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,106570
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,101066
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,95563
ABB,2026-02-24,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,92811
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,90059
ABB,2026-02-24,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,87307
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,84555
ABB,2026-02-24,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,81803
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,79051
ABB,2026-02-24,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,76300
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,73548
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,70796
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,68044
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,65292
ABB,2026-02-24,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,62540
ABB,2026-02-24,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,59788
ABB,2026-02-24,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,57036
ABB,2026-02-24,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,54285
ABB,2026-02-24,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,51533
ABB,2026-02-24,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,48781
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,46029
ABB,2026-02-24,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,43286
ABB,2026-02-24,4000.0,0.0,0.0,0.0,9.5,17750.0,15250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,40546
ABB,2026-02-24,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,37878
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,35226
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,32579
ABB,2026-02-24,4200.0,0.0,0.0,0.0,12.95,10125.0,13125.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,29936
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,27330
ABB,2026-02-24,4300.0,0.0,0.0,0.0,18.0,17125.0,25875.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,24738
ABB,2026-02-24,4350.0,0.0,0.0,0.0,21.05,625.0,1000.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,22200
ABB,2026-02-24,4400.0,363.3,875.0,0.0,23.6,13375.0,15125.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,19695
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,17263
ABB,2026-02-24,4500.0,563.1,1625.0,750.0,31.0,34500.0,66250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,14831
ABB,2026-02-24,4550.0,0.0,0.0,0.0,36.7,2875.0,2000.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,12573
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,42.0,26500.0,93125.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,10335
ABB,2026-02-24,4650.0,0.0,0.0,0.0,48.7,5375.0,4000.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,8243
ABB,2026-02-24,4700.0,411.25,28625.0,23375.0,57.6,54750.0,151875.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,6161
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,67.25,6500.0,7625.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,5384
ABB,2026-02-24,4800.0,336.8,36750.0,170875.0,79.2,83750.0,331125.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,3945
ABB,2026-02-24,4850.0,302.95,9250.0,105125.0,92.8,20375.0,56250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,3552
ABB,2026-02-24,4900.0,266.35,28250.0,434250.0,108.65,51000.0,168250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,2824
ABB,2026-02-24,4950.0,244.9,11625.0,63000.0,130.0,2625.0,4750.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,2599
ABB,2026-02-24,5000.0,208.25,86750.0,1099750.0,148.0,77250.0,159625.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,2497
ABB,2026-02-24,5050.0,179.55,19250.0,97500.0,174.0,1375.0,1875.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,3629
ABB,2026-02-24,5100.0,156.55,45125.0,350000.0,198.0,12375.0,11250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,4522
ABB,2026-02-24,5150.0,149.3,2125.0,5875.0,450.0,500.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,5842
ABB,2026-02-24,5200.0,115.25,64250.0,396500.0,253.0,22500.0,10375.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,6723
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,8200
ABB,2026-02-24,5300.0,82.2,42875.0,241125.0,317.65,13125.0,2000.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,9511
ABB,2026-02-24,5350.0,70.55,1625.0,2000.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,11033
ABB,2026-02-24,5400.0,56.05,32125.0,142750.0,426.65,3250.0,875.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,12640
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,14453
ABB,2026-02-24,5500.0,39.15,69375.0,432875.0,467.15,15500.0,2250.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,16225
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,17969
ABB,2026-02-24,5600.0,27.45,20375.0,85000.0,889.5,7125.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,20146
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,21903
ABB,2026-02-24,5700.0,17.9,24875.0,91875.0,976.05,4875.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,24238
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,26290
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,28750
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,31184
ABB,2026-02-24,5900.0,12.5,0.0,125.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,33672
ABB,2026-02-24,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,36159
ABB,2026-02-24,6000.0,6.4,9875.0,22875.0,925.0,21500.0,3000.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,38647
ABB,2026-02-24,6050.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,39309
ABB,2026-02-24,6100.0,4.0,15625.0,26500.0,1063.6,16875.0,750.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,41953
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,42972
ABB,2026-02-24,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,45778
ABB,2026-02-24,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,48585
ABB,2026-02-24,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,51392
ABB,2026-02-24,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,54199
ABB,2026-02-24,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,57006
ABB,2026-02-24,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,59813
ABB,2026-02-24,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,62620
ABB,2026-02-24,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,65427
ABB,2026-02-24,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,68233
ABB,2026-02-24,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,5029.0,5056.5,4750.0,6.83,2026-01-28 13:25,71040
