Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.05,2500.0,1000.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,2896
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,2143
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,1767
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,7.0,28500.0,1000.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,1392
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,1108
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.35,12500.0,1000.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,812
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,514
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,244
360ONE,2026-02-24,1100.0,58.0,25000.0,2000.0,25.95,26000.0,1000.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,34
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,33.85,18500.0,1500.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,-3
360ONE,2026-02-24,1140.0,37.7,19500.0,6500.0,39.7,21000.0,4500.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,6
360ONE,2026-02-24,1160.0,29.75,14500.0,4500.0,75.0,3000.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,40
360ONE,2026-02-24,1180.0,21.0,25500.0,4000.0,66.0,2500.0,1000.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,139
360ONE,2026-02-24,1200.0,16.0,77000.0,5500.0,75.0,37000.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,311
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,520
360ONE,2026-02-24,1240.0,9.0,20000.0,2500.0,144.0,5500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,935
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,1324
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,1774
360ONE,2026-02-24,1300.0,3.55,43500.0,6000.0,194.8,2500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,2286
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,2847
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,4034
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1126.4,1142.7,1125.3,-1.184,2026-01-29 10:37:27,4655
