Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,8170
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,5948
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,4844
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,3743
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,2645
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.4,41500.0,500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,1594
360ONE,2026-01-27,1100.0,100.95,29500.0,2500.0,10.25,60000.0,14500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,586
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.45,67000.0,38500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-1
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,19.7,34000.0,11500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-781
360ONE,2026-01-27,1160.0,55.5,20500.0,1000.0,26.1,84500.0,20500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-1384
360ONE,2026-01-27,1180.0,45.45,54000.0,2500.0,34.1,91000.0,12500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-1885
360ONE,2026-01-27,1200.0,34.65,272000.0,97500.0,44.45,147500.0,22500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-2053
360ONE,2026-01-27,1220.0,26.0,170000.0,34500.0,50.4,14500.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,-1032
360ONE,2026-01-27,1240.0,19.1,107000.0,10500.0,64.95,1500.0,500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,440
360ONE,2026-01-27,1260.0,14.05,80000.0,15500.0,76.0,5000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,1956
360ONE,2026-01-27,1280.0,10.5,142500.0,18000.0,113.9,1000.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,3521
360ONE,2026-01-27,1300.0,7.7,99000.0,10000.0,126.0,500.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,5438
360ONE,2026-01-27,1320.0,5.9,16500.0,9000.0,0.0,0.0,0.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,7485
360ONE,2026-01-27,1360.0,3.1,56000.0,4500.0,166.75,0.0,1500.0,1189.3,1197.1,1181.1,-0.21,2026-01-08 10:30,11514
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,40386
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,35034
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,29714
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,27050
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,24424
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,21766
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.0,16500.0,2125.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,19120
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,16547
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.5,28375.0,3000.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,13985
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,11540
ABB,2026-01-27,4900.0,415.0,250.0,0.0,14.05,20375.0,19125.0,5293.0,5368.0,5272.5,-0.113,2026-01-08 10:30,9119
