Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4500.0,0.0,0.0,3.5,3625.0,5196.0,-0.182,2026-01-05 11:32,28348
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,26188
ABB,2026-01-27,4600.0,0.0,0.0,8.0,125.0,5196.0,-0.182,2026-01-05 11:32,24066
ABB,2026-01-27,4650.0,0.0,0.0,6.5,2625.0,5196.0,-0.182,2026-01-05 11:32,21911
ABB,2026-01-27,4700.0,0.0,0.0,6.25,18250.0,5196.0,-0.182,2026-01-05 11:32,19767
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,17705
ABB,2026-01-27,4800.0,0.0,0.0,10.65,24500.0,5196.0,-0.182,2026-01-05 11:32,15654
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,13700
ABB,2026-01-27,4900.0,0.0,0.0,17.05,13750.0,5196.0,-0.182,2026-01-05 11:32,11772
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,9889
ABB,2026-01-27,5000.0,261.1,10250.0,32.85,72875.0,5196.0,-0.182,2026-01-05 11:32,8030
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,6614
ABB,2026-01-27,5100.0,175.6,22875.0,57.2,39625.0,5196.0,-0.182,2026-01-05 11:32,5171
ABB,2026-01-27,5150.0,147.65,18000.0,73.15,21750.0,5196.0,-0.182,2026-01-05 11:32,4214
ABB,2026-01-27,5200.0,115.0,123500.0,94.25,105000.0,5196.0,-0.182,2026-01-05 11:32,3389
ABB,2026-01-27,5250.0,89.7,26375.0,115.2,16750.0,5196.0,-0.182,2026-01-05 11:32,4029
ABB,2026-01-27,5300.0,69.5,66125.0,143.95,22500.0,5196.0,-0.182,2026-01-05 11:32,4499
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,5503
ABB,2026-01-27,5400.0,39.95,54250.0,240.0,5625.0,5196.0,-0.182,2026-01-05 11:32,6372
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,7622
ABB,2026-01-27,5500.0,22.65,51000.0,266.0,17125.0,5196.0,-0.182,2026-01-05 11:32,8790
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5196.0,-0.182,2026-01-05 11:32,9958
ABB,2026-01-27,5600.0,13.2,21375.0,393.75,17125.0,5196.0,-0.182,2026-01-05 11:32,11464
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,12519
ABB,2026-01-27,5700.0,8.1,44250.0,498.95,5750.0,5196.0,-0.182,2026-01-05 11:32,14221
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,15922
ABB,2026-01-27,5800.0,6.25,5375.0,542.15,2250.0,5196.0,-0.182,2026-01-05 11:32,17874
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,19745
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5196.0,-0.182,2026-01-05 11:32,21737
ABB,2026-01-27,6000.0,3.45,14750.0,812.0,28250.0,5196.0,-0.182,2026-01-05 11:32,25723
ABB,2026-01-27,6100.0,7.5,875.0,855.0,18500.0,5196.0,-0.182,2026-01-05 11:32,27849
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,21700.0,364.15,0.803,2026-01-05 11:32,41205
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.25,204600.0,364.15,0.803,2026-01-05 11:32,21675
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,387500.0,364.15,0.803,2026-01-05 11:32,18594
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,364.15,0.803,2026-01-05 11:32,15008
ABCAPITAL,2026-01-27,320.0,44.4,93000.0,0.6,663400.0,364.15,0.803,2026-01-05 11:32,10987
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.7,229400.0,364.15,0.803,2026-01-05 11:32,7715
ABCAPITAL,2026-01-27,330.0,37.65,133300.0,1.05,837000.0,364.15,0.803,2026-01-05 11:32,4248
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,1.3,328600.0,364.15,0.803,2026-01-05 11:32,1629
ABCAPITAL,2026-01-27,340.0,28.55,235600.0,2.05,1007500.0,364.15,0.803,2026-01-05 11:32,-1229
ABCAPITAL,2026-01-27,345.0,24.3,220100.0,2.85,1032300.0,364.15,0.803,2026-01-05 11:32,-3002
ABCAPITAL,2026-01-27,350.0,19.4,1314400.0,3.9,1484900.0,364.15,0.803,2026-01-05 11:32,-4375
ABCAPITAL,2026-01-27,355.0,16.2,334800.0,5.35,551800.0,364.15,0.803,2026-01-05 11:32,-2618
ABCAPITAL,2026-01-27,360.0,12.9,1798000.0,7.25,1109800.0,364.15,0.803,2026-01-05 11:32,-2142
ABCAPITAL,2026-01-27,365.0,10.25,1320600.0,9.55,908300.0,364.15,0.803,2026-01-05 11:32,1055
ABCAPITAL,2026-01-27,370.0,7.9,2328100.0,12.35,483600.0,364.15,0.803,2026-01-05 11:32,4339
ABCAPITAL,2026-01-27,375.0,6.2,1348500.0,15.35,198400.0,364.15,0.803,2026-01-05 11:32,9785
ABCAPITAL,2026-01-27,380.0,4.7,1466300.0,20.0,12400.0,364.15,0.803,2026-01-05 11:32,15293
ABCAPITAL,2026-01-27,385.0,3.75,8308000.0,23.6,18600.0,364.15,0.803,2026-01-05 11:32,21674
ABCAPITAL,2026-01-27,390.0,2.75,1683300.0,28.15,80600.0,364.15,0.803,2026-01-05 11:32,34625
ABCAPITAL,2026-01-27,395.0,2.1,607600.0,0.0,0.0,364.15,0.803,2026-01-05 11:32,45623
ABCAPITAL,2026-01-27,400.0,1.55,2535800.0,37.25,62000.0,364.15,0.803,2026-01-05 11:32,56816
ABCAPITAL,2026-01-27,410.0,0.9,461900.0,0.0,0.0,364.15,0.803,2026-01-05 11:32,81707
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,19692
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,36450.0,1047.0,-1.03,2026-01-05 11:32,16053
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1047.0,-1.03,2026-01-05 11:32,12525
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1047.0,-1.03,2026-01-05 11:32,10754
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.85,158625.0,1047.0,-1.03,2026-01-05 11:32,8989
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.2,37125.0,1047.0,-1.03,2026-01-05 11:32,7410
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,3.65,18900.0,1047.0,-1.03,2026-01-05 11:32,5838
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1047.0,-1.03,2026-01-05 11:32,4316
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.85,97875.0,1047.0,-1.03,2026-01-05 11:32,2791
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.75,86400.0,1047.0,-1.03,2026-01-05 11:32,1340
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.0,41850.0,1047.0,-1.03,2026-01-05 11:32,60
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,-1214
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,8.45,354375.0,1047.0,-1.03,2026-01-05 11:32,-2490
ADANIENSOL,2026-01-27,990.0,83.0,2700.0,10.6,14850.0,1047.0,-1.03,2026-01-05 11:32,-3587
ADANIENSOL,2026-01-27,1000.0,66.2,187650.0,12.7,197100.0,1047.0,-1.03,2026-01-05 11:32,-4472
ADANIENSOL,2026-01-27,1010.0,57.8,16200.0,15.35,50625.0,1047.0,-1.03,2026-01-05 11:32,-3987
ADANIENSOL,2026-01-27,1020.0,50.65,180225.0,18.6,120150.0,1047.0,-1.03,2026-01-05 11:32,-4411
ADANIENSOL,2026-01-27,1030.0,44.4,25650.0,22.05,69525.0,1047.0,-1.03,2026-01-05 11:32,-3862
ADANIENSOL,2026-01-27,1040.0,37.8,432000.0,26.2,97200.0,1047.0,-1.03,2026-01-05 11:32,-3946
ADANIENSOL,2026-01-27,1050.0,31.9,151875.0,31.0,72900.0,1047.0,-1.03,2026-01-05 11:32,-2083
ADANIENSOL,2026-01-27,1060.0,27.3,479250.0,35.6,218025.0,1047.0,-1.03,2026-01-05 11:32,-1115
ADANIENSOL,2026-01-27,1070.0,24.3,105975.0,40.85,29700.0,1047.0,-1.03,2026-01-05 11:32,823
ADANIENSOL,2026-01-27,1080.0,19.2,180900.0,46.55,28350.0,1047.0,-1.03,2026-01-05 11:32,2502
ADANIENSOL,2026-01-27,1090.0,16.75,33075.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,4469
ADANIENSOL,2026-01-27,1100.0,13.65,531225.0,60.9,45225.0,1047.0,-1.03,2026-01-05 11:32,6309
ADANIENSOL,2026-01-27,1110.0,12.25,41175.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,9120
ADANIENSOL,2026-01-27,1120.0,9.0,88425.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,11572
ADANIENSOL,2026-01-27,1130.0,7.5,33075.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,14143
ADANIENSOL,2026-01-27,1140.0,7.0,138375.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,16691
ADANIENSOL,2026-01-27,1150.0,5.15,145800.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,19450
ADANIENSOL,2026-01-27,1160.0,4.3,199125.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,22334
ADANIENSOL,2026-01-27,1180.0,3.3,174825.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,28433
ADANIENSOL,2026-01-27,1200.0,2.4,57375.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,34855
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,1047.0,-1.03,2026-01-05 11:32,41347
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.5,56238.0,2278.0,-0.079,2026-01-05 11:32,183664
ADANIENT,2026-01-27,1880.0,0.0,0.0,1.75,56238.0,2278.0,-0.079,2026-01-05 11:32,162611
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.5,46350.0,2278.0,-0.079,2026-01-05 11:32,141782
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2278.0,-0.079,2026-01-05 11:32,132204
ADANIENT,2026-01-27,1940.0,301.0,309.0,2.7,46968.0,2278.0,-0.079,2026-01-05 11:32,131677
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.0,23175.0,2278.0,-0.079,2026-01-05 11:32,121501
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2278.0,-0.079,2026-01-05 11:32,111369
ADANIENT,2026-01-27,2000.0,297.0,12669.0,3.75,347934.0,2278.0,-0.079,2026-01-05 11:32,101285
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,92181
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.05,166551.0,2278.0,-0.079,2026-01-05 11:32,82831
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,73743
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,64770
ADANIENT,2026-01-27,2100.0,202.4,51294.0,8.3,336810.0,2278.0,-0.079,2026-01-05 11:32,55759
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.0,32136.0,2278.0,-0.079,2026-01-05 11:32,48283
ADANIENT,2026-01-27,2140.0,168.5,12978.0,12.1,123909.0,2278.0,-0.079,2026-01-05 11:32,40080
ADANIENT,2026-01-27,2160.0,148.1,3708.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,32252
ADANIENT,2026-01-27,2180.0,130.2,75396.0,18.4,145848.0,2278.0,-0.079,2026-01-05 11:32,24418
ADANIENT,2026-01-27,2200.0,108.85,910005.0,22.8,1073157.0,2278.0,-0.079,2026-01-05 11:32,17684
ADANIENT,2026-01-27,2220.0,94.7,287988.0,27.95,247818.0,2278.0,-0.079,2026-01-05 11:32,21662
ADANIENT,2026-01-27,2240.0,81.2,437235.0,34.15,375744.0,2278.0,-0.079,2026-01-05 11:32,21288
ADANIENT,2026-01-27,2260.0,69.0,267594.0,42.1,195288.0,2278.0,-0.079,2026-01-05 11:32,22772
ADANIENT,2026-01-27,2280.0,58.25,241329.0,51.0,223098.0,2278.0,-0.079,2026-01-05 11:32,23939
ADANIENT,2026-01-27,2300.0,49.0,1539438.0,61.3,578448.0,2278.0,-0.079,2026-01-05 11:32,25278
ADANIENT,2026-01-27,2320.0,40.1,128853.0,73.35,74778.0,2278.0,-0.079,2026-01-05 11:32,34583
ADANIENT,2026-01-27,2326.75,37.25,105987.0,77.4,56547.0,2278.0,-0.079,2026-01-05 11:32,36480
ADANIENT,2026-01-27,2340.0,32.7,112167.0,81.7,17922.0,2278.0,-0.079,2026-01-05 11:32,40438
ADANIENT,2026-01-27,2360.0,27.1,189417.0,98.7,14832.0,2278.0,-0.079,2026-01-05 11:32,46959
ADANIENT,2026-01-27,2380.0,22.3,81576.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,54034
ADANIENT,2026-01-27,2400.0,18.6,947394.0,132.0,322905.0,2278.0,-0.079,2026-01-05 11:32,61088
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2278.0,-0.079,2026-01-05 11:32,60611
ADANIENT,2026-01-27,2420.0,0.0,0.0,145.0,130089.0,2278.0,-0.079,2026-01-05 11:32,67996
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2278.0,-0.079,2026-01-05 11:32,75782
ADANIENT,2026-01-27,2460.0,10.35,126690.0,179.0,4326.0,2278.0,-0.079,2026-01-05 11:32,84201
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2278.0,-0.079,2026-01-05 11:32,94317
ADANIENT,2026-01-27,2500.0,7.4,463500.0,210.5,59328.0,2278.0,-0.079,2026-01-05 11:32,104372
ADANIENT,2026-01-27,2520.0,6.5,14523.0,289.0,29046.0,2278.0,-0.079,2026-01-05 11:32,114574
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2278.0,-0.079,2026-01-05 11:32,114108
ADANIENT,2026-01-27,2540.0,5.25,35226.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,124921
ADANIENT,2026-01-27,2560.0,4.75,20085.0,285.0,2472.0,2278.0,-0.079,2026-01-05 11:32,136208
ADANIENT,2026-01-27,2598.2,3.5,30900.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,157755
ADANIENT,2026-01-27,2600.0,3.45,283662.0,329.0,68289.0,2278.0,-0.079,2026-01-05 11:32,158789
ADANIENT,2026-01-27,2640.0,2.5,24102.0,0.0,0.0,2278.0,-0.079,2026-01-05 11:32,180798
ADANIENT,2026-01-27,2680.0,1.9,108768.0,397.0,131325.0,2278.0,-0.079,2026-01-05 11:32,205058
ADANIENT,2026-01-27,2800.0,0.0,0.0,505.95,218772.0,2278.0,-0.079,2026-01-05 11:32,275508
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.55,63000.0,1031.3,-0.722,2026-01-05 11:32,46952
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,39666
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.0,88200.0,1031.3,-0.722,2026-01-05 11:32,32357
ADANIGREEN,2026-01-27,900.0,148.5,28800.0,2.85,331200.0,1031.3,-0.722,2026-01-05 11:32,25287
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,22419
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.1,122400.0,1031.3,-0.722,2026-01-05 11:32,19217
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,16088
ADANIGREEN,2026-01-27,940.0,109.0,5400.0,5.35,214200.0,1031.3,-0.722,2026-01-05 11:32,13009
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.5,16200.0,1031.3,-0.722,2026-01-05 11:32,10093
ADANIGREEN,2026-01-27,960.0,94.05,6000.0,8.8,429000.0,1031.3,-0.722,2026-01-05 11:32,7241
ADANIGREEN,2026-01-27,970.0,0.0,0.0,9.85,9000.0,1031.3,-0.722,2026-01-05 11:32,4512
ADANIGREEN,2026-01-27,980.0,68.25,50400.0,12.3,9000.0,1031.3,-0.722,2026-01-05 11:32,2103
ADANIGREEN,2026-01-27,990.0,69.25,2400.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,96
ADANIGREEN,2026-01-27,1000.0,53.45,585600.0,17.8,712800.0,1031.3,-0.722,2026-01-05 11:32,-2224
ADANIGREEN,2026-01-27,1010.0,49.7,52800.0,22.05,37800.0,1031.3,-0.722,2026-01-05 11:32,-1402
ADANIGREEN,2026-01-27,1020.0,41.45,486600.0,24.95,442800.0,1031.3,-0.722,2026-01-05 11:32,-2171
ADANIGREEN,2026-01-27,1030.0,36.15,94800.0,30.35,93600.0,1031.3,-0.722,2026-01-05 11:32,-1278
ADANIGREEN,2026-01-27,1040.0,31.25,666600.0,34.2,472200.0,1031.3,-0.722,2026-01-05 11:32,-1050
ADANIGREEN,2026-01-27,1050.0,26.7,342600.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,725
ADANIGREEN,2026-01-27,1060.0,22.6,630000.0,46.55,171600.0,1031.3,-0.722,2026-01-05 11:32,3290
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,6367
ADANIGREEN,2026-01-27,1080.0,16.4,285000.0,59.0,7800.0,1031.3,-0.722,2026-01-05 11:32,8820
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,11986
ADANIGREEN,2026-01-27,1100.0,11.7,1375200.0,74.05,300000.0,1031.3,-0.722,2026-01-05 11:32,14731
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,18539
ADANIGREEN,2026-01-27,1120.0,8.0,576600.0,119.5,8400.0,1031.3,-0.722,2026-01-05 11:32,22959
ADANIGREEN,2026-01-27,1130.0,8.2,17400.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,28325
ADANIGREEN,2026-01-27,1140.0,5.65,278400.0,136.0,2400.0,1031.3,-0.722,2026-01-05 11:32,33362
ADANIGREEN,2026-01-27,1150.0,0.0,0.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,38790
ADANIGREEN,2026-01-27,1160.0,4.25,163800.0,117.5,7200.0,1031.3,-0.722,2026-01-05 11:32,44093
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,55027
ADANIGREEN,2026-01-27,1200.0,2.6,469800.0,155.0,180600.0,1031.3,-0.722,2026-01-05 11:32,65977
ADANIGREEN,2026-01-27,1240.0,1.75,180000.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,87802
ADANIGREEN,2026-01-27,1280.0,1.65,31800.0,0.0,0.0,1031.3,-0.722,2026-01-05 11:32,113055
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,1.1,475.0,1482.5,-0.47,2026-01-05 11:32,67987
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.55,150575.0,1482.5,-0.47,2026-01-05 11:32,52190
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.95,6175.0,1482.5,-0.47,2026-01-05 11:32,44570
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.35,269325.0,1482.5,-0.47,2026-01-05 11:32,36985
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,167675.0,1482.5,-0.47,2026-01-05 11:32,29912
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.15,97375.0,1482.5,-0.47,2026-01-05 11:32,23202
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.95,87875.0,1482.5,-0.47,2026-01-05 11:32,16804
ADANIPORTS,2026-01-27,1400.0,99.0,58425.0,4.55,310175.0,1482.5,-0.47,2026-01-05 11:32,10466
ADANIPORTS,2026-01-27,1420.0,84.35,23750.0,6.85,180500.0,1482.5,-0.47,2026-01-05 11:32,5324
ADANIPORTS,2026-01-27,1440.0,59.75,175750.0,10.5,634600.0,1482.5,-0.47,2026-01-05 11:32,230
ADANIPORTS,2026-01-27,1460.0,46.5,262675.0,16.1,403275.0,1482.5,-0.47,2026-01-05 11:32,-2936
ADANIPORTS,2026-01-27,1480.0,33.95,682100.0,23.65,665950.0,1482.5,-0.47,2026-01-05 11:32,-4582
ADANIPORTS,2026-01-27,1500.0,24.1,1593150.0,33.5,720575.0,1482.5,-0.47,2026-01-05 11:32,-3363
ADANIPORTS,2026-01-27,1520.0,16.35,465975.0,46.9,97850.0,1482.5,-0.47,2026-01-05 11:32,3167
ADANIPORTS,2026-01-27,1540.0,10.85,457425.0,60.4,32775.0,1482.5,-0.47,2026-01-05 11:32,9703
ADANIPORTS,2026-01-27,1560.0,7.25,508725.0,74.35,58425.0,1482.5,-0.47,2026-01-05 11:32,17214
ADANIPORTS,2026-01-27,1580.0,4.85,159125.0,88.65,17575.0,1482.5,-0.47,2026-01-05 11:32,25496
ADANIPORTS,2026-01-27,1600.0,3.5,492100.0,114.15,38000.0,1482.5,-0.47,2026-01-05 11:32,34119
ADANIPORTS,2026-01-27,1620.0,2.55,148200.0,126.0,10450.0,1482.5,-0.47,2026-01-05 11:32,43619
ADANIPORTS,2026-01-27,1640.0,1.75,173850.0,0.0,0.0,1482.5,-0.47,2026-01-05 11:32,53603
ADANIPORTS,2026-01-27,1660.0,1.2,86450.0,0.0,0.0,1482.5,-0.47,2026-01-05 11:32,64060
ADANIPORTS,2026-01-27,1680.0,1.25,43700.0,0.0,0.0,1482.5,-0.47,2026-01-05 11:32,74669
ADANIPORTS,2026-01-27,1720.0,0.75,48925.0,0.0,0.0,1482.5,-0.47,2026-01-05 11:32,96048
ADANIPORTS,2026-01-27,1760.0,0.95,97850.0,0.0,0.0,1482.5,-0.47,2026-01-05 11:32,117621
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5596.5,0.072,2026-01-05 11:32,4832
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5596.5,0.072,2026-01-05 11:32,3751
ALKEM,2026-01-27,4900.0,0.0,0.0,0.8,3875.0,5596.5,0.072,2026-01-05 11:32,2684
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5596.5,0.072,2026-01-05 11:32,2169
ALKEM,2026-01-27,5000.0,568.0,500.0,5.55,0.0,5596.5,0.072,2026-01-05 11:32,1730
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5596.5,0.072,2026-01-05 11:32,1330
ALKEM,2026-01-27,5100.0,497.15,5125.0,6.15,22375.0,5596.5,0.072,2026-01-05 11:32,932
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5596.5,0.072,2026-01-05 11:32,890
ALKEM,2026-01-27,5200.0,0.0,0.0,10.5,7500.0,5596.5,0.072,2026-01-05 11:32,614
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5596.5,0.072,2026-01-05 11:32,373
ALKEM,2026-01-27,5300.0,0.0,0.0,22.0,1000.0,5596.5,0.072,2026-01-05 11:32,139
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5596.5,0.072,2026-01-05 11:32,-91
ALKEM,2026-01-27,5400.0,254.7,2250.0,34.2,13375.0,5596.5,0.072,2026-01-05 11:32,-320
ALKEM,2026-01-27,5450.0,229.85,2500.0,50.1,7500.0,5596.5,0.072,2026-01-05 11:32,-454
ALKEM,2026-01-27,5500.0,189.25,14250.0,58.9,17625.0,5596.5,0.072,2026-01-05 11:32,-530
ALKEM,2026-01-27,5550.0,156.25,8000.0,68.7,3875.0,5596.5,0.072,2026-01-05 11:32,-300
ALKEM,2026-01-27,5600.0,122.65,20250.0,99.75,3750.0,5596.5,0.072,2026-01-05 11:32,-79
ALKEM,2026-01-27,5650.0,96.2,7125.0,140.25,1250.0,5596.5,0.072,2026-01-05 11:32,374
ALKEM,2026-01-27,5700.0,78.6,7375.0,138.75,2375.0,5596.5,0.072,2026-01-05 11:32,710
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5596.5,0.072,2026-01-05 11:32,1069
