Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,14639
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.7,8000.0,5500.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,11236
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.6,35000.0,6000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,9548
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,7917
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.8,5500.0,5000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,6317
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,14.85,49500.0,9000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,4773
360ONE,2026-01-27,1100.0,57.0,77500.0,2000.0,23.5,153000.0,36500.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,3253
360ONE,2026-01-27,1120.0,39.0,1500.0,4000.0,31.5,59000.0,128500.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,2323
360ONE,2026-01-27,1140.0,28.4,37000.0,18500.0,40.35,56500.0,18000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,1252
360ONE,2026-01-27,1160.0,21.1,59000.0,58500.0,53.4,96000.0,13000.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,425
360ONE,2026-01-27,1180.0,14.55,103000.0,53500.0,66.7,118500.0,6500.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,-356
360ONE,2026-01-27,1200.0,10.15,262500.0,123000.0,83.0,179000.0,6500.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,-947
360ONE,2026-01-27,1220.0,7.25,175000.0,39500.0,85.65,28500.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,-1235
360ONE,2026-01-27,1240.0,5.2,172500.0,35000.0,98.9,41500.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,-13
360ONE,2026-01-27,1260.0,3.8,94500.0,24000.0,76.0,5000.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,1432
360ONE,2026-01-27,1280.0,2.8,125000.0,34000.0,128.0,1000.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,3396
360ONE,2026-01-27,1300.0,2.1,108000.0,21500.0,126.0,500.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,5636
360ONE,2026-01-27,1320.0,2.15,67500.0,4000.0,0.0,0.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,8088
360ONE,2026-01-27,1360.0,1.25,37500.0,23500.0,168.3,3000.0,0.0,1123.1,1154.9,1123.1,-1.56,2026-01-12 11:12,13242
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,65503
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,61499
ABB,2026-01-27,4300.0,935.0,250.0,0.0,8.8,23750.0,11750.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,57496
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,53616
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,49733
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,45903
ABB,2026-01-27,4500.0,556.25,375.0,0.0,14.55,26250.0,37750.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,42024
ABB,2026-01-27,4550.0,663.35,500.0,0.0,17.1,11250.0,14250.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,38261
ABB,2026-01-27,4600.0,0.0,0.0,0.0,21.0,17625.0,4875.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,34588
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.95,18000.0,1500.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,30952
ABB,2026-01-27,4700.0,0.0,0.0,0.0,33.0,40875.0,62375.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,27397
ABB,2026-01-27,4750.0,0.0,0.0,0.0,41.5,2500.0,375.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,23958
ABB,2026-01-27,4800.0,0.0,0.0,0.0,52.2,86750.0,78125.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,20655
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,17344
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,80.45,45625.0,52125.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,14486
ABB,2026-01-27,4950.0,150.75,2625.0,7125.0,97.0,11750.0,13250.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,11700
ABB,2026-01-27,5000.0,124.35,28250.0,66750.0,120.6,110750.0,278000.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,9105
ABB,2026-01-27,5050.0,97.0,20875.0,24500.0,150.0,14125.0,23250.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,6296
ABB,2026-01-27,5100.0,78.9,54250.0,79625.0,175.0,73750.0,18500.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,4636
ABB,2026-01-27,5150.0,60.0,27125.0,13250.0,206.3,32125.0,1750.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,2764
ABB,2026-01-27,5200.0,47.1,149875.0,64250.0,240.35,110125.0,4000.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,1550
ABB,2026-01-27,5250.0,37.3,62500.0,19000.0,251.35,20625.0,875.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,195
ABB,2026-01-27,5300.0,29.0,183375.0,83750.0,318.0,44250.0,1250.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,912
ABB,2026-01-27,5350.0,22.15,69375.0,25625.0,334.55,7250.0,3125.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,2177
ABB,2026-01-27,5400.0,17.3,158500.0,84375.0,377.85,10750.0,1625.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,4611
ABB,2026-01-27,5450.0,13.1,25125.0,9000.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,7848
ABB,2026-01-27,5500.0,10.0,137500.0,43500.0,481.5,16250.0,375.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,11376
ABB,2026-01-27,5550.0,9.6,15875.0,2000.0,506.4,375.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,14995
ABB,2026-01-27,5600.0,6.9,66875.0,40500.0,304.9,17250.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,19336
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,23622
ABB,2026-01-27,5700.0,4.95,86875.0,14250.0,521.85,6875.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,28389
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,33309
ABB,2026-01-27,5800.0,3.7,70375.0,66375.0,586.4,2750.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,38548
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,44071
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,49730
ABB,2026-01-27,6000.0,2.25,73500.0,7750.0,751.4,28000.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,61082
ABB,2026-01-27,6100.0,2.15,6250.0,5125.0,855.0,18625.0,0.0,4991.0,5075.5,4980.0,-2.003,2026-01-12 11:12,71359
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,63406
ABCAPITAL,2026-01-27,300.0,58.2,768800.0,77500.0,0.35,210800.0,46500.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,40410
ABCAPITAL,2026-01-27,310.0,48.2,108500.0,12400.0,0.5,341000.0,27900.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,34358
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.6,164300.0,167400.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,29830
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,0.9,638600.0,179800.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,24880
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.2,387500.0,52700.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,20506
ABCAPITAL,2026-01-27,330.0,28.8,155000.0,37200.0,1.75,837000.0,235600.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,16142
ABCAPITAL,2026-01-27,335.0,24.3,34100.0,6200.0,2.55,449500.0,641700.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,12553
ABCAPITAL,2026-01-27,340.0,18.45,241800.0,83700.0,3.75,1100500.0,1348500.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,8874
ABCAPITAL,2026-01-27,345.0,14.75,148800.0,0.0,5.05,1088100.0,1196600.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,5931
ABCAPITAL,2026-01-27,350.0,10.0,1178000.0,2039800.0,7.1,2845800.0,1987100.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,3244
ABCAPITAL,2026-01-27,355.0,7.55,666500.0,1801100.0,9.25,672700.0,1345400.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,2056
ABCAPITAL,2026-01-27,360.0,5.6,2126600.0,4414400.0,12.45,979600.0,722300.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,2261
ABCAPITAL,2026-01-27,365.0,3.9,1745300.0,1925100.0,14.25,939300.0,207700.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,4109
ABCAPITAL,2026-01-27,370.0,2.75,2746600.0,2793100.0,18.5,372000.0,80600.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,6670
ABCAPITAL,2026-01-27,375.0,2.05,1264800.0,1212100.0,23.5,179800.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,11516
ABCAPITAL,2026-01-27,380.0,1.4,1584100.0,961000.0,29.25,43400.0,6200.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,16854
ABCAPITAL,2026-01-27,385.0,1.1,5654400.0,2768300.0,32.0,58900.0,3100.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,23263
ABCAPITAL,2026-01-27,390.0,0.75,2005700.0,1258600.0,27.4,120900.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,32868
ABCAPITAL,2026-01-27,395.0,0.65,567300.0,114700.0,34.0,6200.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,42922
ABCAPITAL,2026-01-27,400.0,0.5,2579200.0,396800.0,37.25,62000.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,53459
ABCAPITAL,2026-01-27,410.0,0.3,415400.0,300700.0,0.0,0.0,0.0,351.6,357.65,350.1,-0.636,2026-01-12 11:12,77041
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,45628
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,0.0,0.0,0.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,40200
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,5.05,20925.0,39150.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,34771
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,7.55,49275.0,54000.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,29411
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,0.0,0.0,0.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,26803
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,11.1,60075.0,29025.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,24165
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,13.4,11475.0,17550.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,21520
ADANIENSOL,2026-01-27,900.0,50.4,26325.0,22275.0,16.75,272025.0,359100.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,18939
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,19.8,47925.0,29025.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,16348
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,23.45,110025.0,428625.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,14033
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,28.0,88425.0,230175.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,11694
ADANIENSOL,2026-01-27,940.0,26.5,71550.0,145800.0,31.95,153900.0,334800.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,9427
ADANIENSOL,2026-01-27,950.0,21.8,91125.0,199800.0,38.45,145125.0,135675.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,7331
ADANIENSOL,2026-01-27,960.0,17.85,85725.0,108000.0,44.25,56700.0,50625.0,930.3,960.6,930.1,-3.154,2026-01-12 11:12,5413
