Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4500.0,0.0,0.0,6.5,2625.0,5174.0,0.691,2025-12-31 13:30,25212
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,23367
ABB,2026-01-27,4600.0,0.0,0.0,8.0,0.0,5174.0,0.691,2025-12-31 13:30,21561
ABB,2026-01-27,4650.0,0.0,0.0,7.25,2250.0,5174.0,0.691,2025-12-31 13:30,19721
ABB,2026-01-27,4700.0,0.0,0.0,8.4,14750.0,5174.0,0.691,2025-12-31 13:30,17890
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,16123
ABB,2026-01-27,4800.0,0.0,0.0,13.6,20750.0,5174.0,0.691,2025-12-31 13:30,14368
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,12688
ABB,2026-01-27,4900.0,0.0,0.0,22.75,8000.0,5174.0,0.691,2025-12-31 13:30,11037
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,9408
ABB,2026-01-27,5000.0,245.05,11375.0,38.4,74750.0,5174.0,0.691,2025-12-31 13:30,7796
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,6607
ABB,2026-01-27,5100.0,170.95,20000.0,63.4,27375.0,5174.0,0.691,2025-12-31 13:30,5427
ABB,2026-01-27,5150.0,139.95,11625.0,83.0,11375.0,5174.0,0.691,2025-12-31 13:30,4651
ABB,2026-01-27,5200.0,114.4,97375.0,105.55,90250.0,5174.0,0.691,2025-12-31 13:30,3891
ABB,2026-01-27,5250.0,89.25,21250.0,165.0,6000.0,5174.0,0.691,2025-12-31 13:30,4162
ABB,2026-01-27,5300.0,69.0,55125.0,161.4,20250.0,5174.0,0.691,2025-12-31 13:30,4498
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,5174
ABB,2026-01-27,5400.0,40.05,42875.0,266.0,5500.0,5174.0,0.691,2025-12-31 13:30,5796
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,6686
ABB,2026-01-27,5500.0,21.35,15500.0,361.9,17000.0,5174.0,0.691,2025-12-31 13:30,7551
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5174.0,0.691,2025-12-31 13:30,7995
ABB,2026-01-27,5600.0,11.5,11625.0,398.85,16625.0,5174.0,0.691,2025-12-31 13:30,9019
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,9538
ABB,2026-01-27,5700.0,6.7,40375.0,547.7,5625.0,5174.0,0.691,2025-12-31 13:30,10707
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,11824
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5174.0,0.691,2025-12-31 13:30,13223
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,14516
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5174.0,0.691,2025-12-31 13:30,15927
ABB,2026-01-27,6000.0,2.2,9500.0,790.7,28000.0,5174.0,0.691,2025-12-31 13:30,18751
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5174.0,0.691,2025-12-31 13:30,19738
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,356.15,1.961,2025-12-31 13:30,32392
ABCAPITAL,2026-01-27,300.0,58.65,725400.0,0.35,176700.0,356.15,1.961,2025-12-31 13:30,16247
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.5,396800.0,356.15,1.961,2025-12-31 13:30,13325
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,356.15,1.961,2025-12-31 13:30,10511
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,483600.0,356.15,1.961,2025-12-31 13:30,7256
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.2,133300.0,356.15,1.961,2025-12-31 13:30,4533
ABCAPITAL,2026-01-27,330.0,29.75,151900.0,1.7,1618200.0,356.15,1.961,2025-12-31 13:30,1697
ABCAPITAL,2026-01-27,335.0,24.9,15500.0,2.3,424700.0,356.15,1.961,2025-12-31 13:30,-127
ABCAPITAL,2026-01-27,340.0,21.35,238700.0,3.3,1131500.0,356.15,1.961,2025-12-31 13:30,-1969
ABCAPITAL,2026-01-27,345.0,17.8,201500.0,4.6,886600.0,356.15,1.961,2025-12-31 13:30,-2930
ABCAPITAL,2026-01-27,350.0,14.6,2855100.0,6.15,1391900.0,356.15,1.961,2025-12-31 13:30,-3533
ABCAPITAL,2026-01-27,355.0,11.65,744000.0,8.3,341000.0,356.15,1.961,2025-12-31 13:30,1349
ABCAPITAL,2026-01-27,360.0,9.15,1943700.0,10.5,629300.0,356.15,1.961,2025-12-31 13:30,4045
ABCAPITAL,2026-01-27,365.0,6.95,505300.0,13.5,62000.0,356.15,1.961,2025-12-31 13:30,8562
ABCAPITAL,2026-01-27,370.0,5.35,1956100.0,16.15,158100.0,356.15,1.961,2025-12-31 13:30,12512
ABCAPITAL,2026-01-27,375.0,3.95,418500.0,21.65,12400.0,356.15,1.961,2025-12-31 13:30,18044
ABCAPITAL,2026-01-27,380.0,3.05,706800.0,33.0,6200.0,356.15,1.961,2025-12-31 13:30,23137
ABCAPITAL,2026-01-27,385.0,2.15,151900.0,35.0,3100.0,356.15,1.961,2025-12-31 13:30,28644
ABCAPITAL,2026-01-27,390.0,1.65,616900.0,32.4,52700.0,356.15,1.961,2025-12-31 13:30,34055
ABCAPITAL,2026-01-27,395.0,1.3,189100.0,0.0,0.0,356.15,1.961,2025-12-31 13:30,39711
ABCAPITAL,2026-01-27,400.0,0.95,2201000.0,40.25,18600.0,356.15,1.961,2025-12-31 13:30,45554
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,7086
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,36450.0,1018.6,-0.542,2025-12-31 13:30,5393
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.25,26325.0,1018.6,-0.542,2025-12-31 13:30,3808
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1018.6,-0.542,2025-12-31 13:30,3006
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.3,121500.0,1018.6,-0.542,2025-12-31 13:30,2211
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.05,12150.0,1018.6,-0.542,2025-12-31 13:30,1554
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,894
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.65,18900.0,1018.6,-0.542,2025-12-31 13:30,238
ADANIENSOL,2026-01-27,940.0,0.0,0.0,6.75,77625.0,1018.6,-0.542,2025-12-31 13:30,-408
ADANIENSOL,2026-01-27,950.0,83.1,4050.0,8.35,31050.0,1018.6,-0.542,2025-12-31 13:30,-1019
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,-1535
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,-2029
ADANIENSOL,2026-01-27,980.0,58.0,12150.0,14.35,238275.0,1018.6,-0.542,2025-12-31 13:30,-2550
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,-3091
ADANIENSOL,2026-01-27,1000.0,45.95,189000.0,20.4,118800.0,1018.6,-0.542,2025-12-31 13:30,-3351
ADANIENSOL,2026-01-27,1010.0,39.55,21600.0,24.55,85050.0,1018.6,-0.542,2025-12-31 13:30,-2685
ADANIENSOL,2026-01-27,1020.0,33.8,315225.0,28.9,72225.0,1018.6,-0.542,2025-12-31 13:30,-2662
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1018.6,-0.542,2025-12-31 13:30,-1271
ADANIENSOL,2026-01-27,1040.0,24.5,369225.0,59.6,675.0,1018.6,-0.542,2025-12-31 13:30,-745
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,1062
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1018.6,-0.542,2025-12-31 13:30,1969
ADANIENSOL,2026-01-27,1070.0,14.75,47250.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,2843
ADANIENSOL,2026-01-27,1080.0,12.35,55350.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,3875
ADANIENSOL,2026-01-27,1090.0,10.35,22950.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,4961
ADANIENSOL,2026-01-27,1100.0,8.7,313200.0,87.0,11475.0,1018.6,-0.542,2025-12-31 13:30,6026
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,7564
ADANIENSOL,2026-01-27,1120.0,6.25,34425.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,8930
ADANIENSOL,2026-01-27,1140.0,4.35,65475.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,11751
ADANIENSOL,2026-01-27,1160.0,3.25,141750.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,14711
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1018.6,-0.542,2025-12-31 13:30,17971
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,55929.0,2241.0,1.188,2025-12-31 13:30,181682
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2241.0,1.188,2025-12-31 13:30,161803
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,61182.0,2241.0,1.188,2025-12-31 13:30,142147
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2241.0,1.188,2025-12-31 13:30,133147
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.2,39552.0,2241.0,1.188,2025-12-31 13:30,132648
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.65,23175.0,2241.0,1.188,2025-12-31 13:30,123085
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2241.0,1.188,2025-12-31 13:30,113564
ADANIENT,2026-01-27,2000.0,256.95,7416.0,5.3,292314.0,2241.0,1.188,2025-12-31 13:30,104087
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,95258
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.5,124836.0,2241.0,1.188,2025-12-31 13:30,86393
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,77696
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,69124
ADANIENT,2026-01-27,2100.0,166.0,45732.0,13.1,285516.0,2241.0,1.188,2025-12-31 13:30,60514
ADANIENT,2026-01-27,2120.0,0.0,0.0,15.75,13905.0,2241.0,1.188,2025-12-31 13:30,52952
ADANIENT,2026-01-27,2140.0,128.8,12051.0,19.3,78486.0,2241.0,1.188,2025-12-31 13:30,45010
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,37276
ADANIENT,2026-01-27,2180.0,103.0,76632.0,28.6,289533.0,2241.0,1.188,2025-12-31 13:30,29591
ADANIENT,2026-01-27,2200.0,88.2,965316.0,35.0,1130013.0,2241.0,1.188,2025-12-31 13:30,22554
ADANIENT,2026-01-27,2220.0,76.85,299730.0,42.25,253689.0,2241.0,1.188,2025-12-31 13:30,24305
ADANIENT,2026-01-27,2240.0,65.25,486675.0,50.7,342063.0,2241.0,1.188,2025-12-31 13:30,23836
ADANIENT,2026-01-27,2260.0,55.0,262959.0,60.7,147393.0,2241.0,1.188,2025-12-31 13:30,25234
ADANIENT,2026-01-27,2280.0,46.35,132870.0,71.85,102588.0,2241.0,1.188,2025-12-31 13:30,26563
ADANIENT,2026-01-27,2300.0,38.85,1156587.0,84.4,609348.0,2241.0,1.188,2025-12-31 13:30,27690
ADANIENT,2026-01-27,2320.0,31.9,46041.0,122.0,9888.0,2241.0,1.188,2025-12-31 13:30,31821
ADANIENT,2026-01-27,2326.75,29.3,39243.0,102.2,8652.0,2241.0,1.188,2025-12-31 13:30,33498
ADANIENT,2026-01-27,2340.0,27.1,53148.0,138.5,11742.0,2241.0,1.188,2025-12-31 13:30,36829
ADANIENT,2026-01-27,2360.0,21.9,152337.0,128.0,1545.0,2241.0,1.188,2025-12-31 13:30,41928
ADANIENT,2026-01-27,2380.0,18.15,37698.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,47668
ADANIENT,2026-01-27,2400.0,15.2,851604.0,159.8,329394.0,2241.0,1.188,2025-12-31 13:30,53237
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2241.0,1.188,2025-12-31 13:30,50958
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2241.0,1.188,2025-12-31 13:30,57124
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2241.0,1.188,2025-12-31 13:30,62624
ADANIENT,2026-01-27,2460.0,8.65,89919.0,249.0,4326.0,2241.0,1.188,2025-12-31 13:30,69496
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2241.0,1.188,2025-12-31 13:30,77907
ADANIENT,2026-01-27,2500.0,6.05,186945.0,250.0,59019.0,2241.0,1.188,2025-12-31 13:30,86342
ADANIENT,2026-01-27,2520.0,5.2,17613.0,289.0,29046.0,2241.0,1.188,2025-12-31 13:30,93914
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2241.0,1.188,2025-12-31 13:30,93377
ADANIENT,2026-01-27,2540.0,4.5,25029.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,102093
ADANIENT,2026-01-27,2560.0,3.8,18540.0,324.0,2163.0,2241.0,1.188,2025-12-31 13:30,111184
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,128542
ADANIENT,2026-01-27,2600.0,3.1,201777.0,366.0,69216.0,2241.0,1.188,2025-12-31 13:30,129375
ADANIENT,2026-01-27,2640.0,2.15,27192.0,0.0,0.0,2241.0,1.188,2025-12-31 13:30,146319
ADANIENT,2026-01-27,2680.0,1.65,96717.0,445.6,129471.0,2241.0,1.188,2025-12-31 13:30,165849
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2241.0,1.188,2025-12-31 13:30,221382
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1016.9,0.973,2025-12-31 13:30,39718
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,33601
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.6,87000.0,1016.9,0.973,2025-12-31 13:30,27460
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,3.7,422400.0,1016.9,0.973,2025-12-31 13:30,21552
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,18906
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,103200.0,1016.9,0.973,2025-12-31 13:30,16354
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,13853
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.45,253800.0,1016.9,0.973,2025-12-31 13:30,11405
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,9089
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.1,412200.0,1016.9,0.973,2025-12-31 13:30,6901
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,4692
ADANIGREEN,2026-01-27,980.0,59.75,57600.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,2919
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,1549
ADANIGREEN,2026-01-27,1000.0,45.95,615600.0,21.9,628200.0,1016.9,0.973,2025-12-31 13:30,-165
ADANIGREEN,2026-01-27,1010.0,40.05,16200.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,816
ADANIGREEN,2026-01-27,1020.0,34.6,464400.0,30.5,393600.0,1016.9,0.973,2025-12-31 13:30,426
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,1235
ADANIGREEN,2026-01-27,1040.0,25.55,418800.0,40.95,206400.0,1016.9,0.973,2025-12-31 13:30,1639
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,2892
ADANIGREEN,2026-01-27,1060.0,18.55,504600.0,54.0,82800.0,1016.9,0.973,2025-12-31 13:30,3920
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,6025
ADANIGREEN,2026-01-27,1080.0,13.3,195000.0,81.75,6000.0,1016.9,0.973,2025-12-31 13:30,7641
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,9668
ADANIGREEN,2026-01-27,1100.0,9.7,1146600.0,93.8,277800.0,1016.9,0.973,2025-12-31 13:30,11485
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,13232
ADANIGREEN,2026-01-27,1120.0,6.9,388200.0,119.5,8400.0,1016.9,0.973,2025-12-31 13:30,16473
ADANIGREEN,2026-01-27,1140.0,4.95,141000.0,136.0,2400.0,1016.9,0.973,2025-12-31 13:30,23916
ADANIGREEN,2026-01-27,1160.0,3.75,86400.0,147.6,10200.0,1016.9,0.973,2025-12-31 13:30,31516
ADANIGREEN,2026-01-27,1200.0,2.35,333600.0,178.45,177600.0,1016.9,0.973,2025-12-31 13:30,46909
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,61374
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1016.9,0.973,2025-12-31 13:30,79778
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,62455
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.9,57950.0,1474.8,0.931,2025-12-31 13:30,48650
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,41858
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,129200.0,1474.8,0.931,2025-12-31 13:30,35071
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,1.95,80275.0,1474.8,0.931,2025-12-31 13:30,28534
ADANIPORTS,2026-01-27,1360.0,119.95,9025.0,2.85,119225.0,1474.8,0.931,2025-12-31 13:30,22173
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.1,113050.0,1474.8,0.931,2025-12-31 13:30,16140
ADANIPORTS,2026-01-27,1400.0,89.4,52725.0,6.1,293550.0,1474.8,0.931,2025-12-31 13:30,10218
ADANIPORTS,2026-01-27,1420.0,72.45,14725.0,9.0,165775.0,1474.8,0.931,2025-12-31 13:30,5322
ADANIPORTS,2026-01-27,1440.0,57.4,170050.0,13.35,650275.0,1474.8,0.931,2025-12-31 13:30,453
ADANIPORTS,2026-01-27,1460.0,43.9,301150.0,19.55,351975.0,1474.8,0.931,2025-12-31 13:30,-2624
ADANIPORTS,2026-01-27,1480.0,32.25,694925.0,28.2,623675.0,1474.8,0.931,2025-12-31 13:30,-3870
ADANIPORTS,2026-01-27,1500.0,23.2,1219800.0,39.1,642675.0,1474.8,0.931,2025-12-31 13:30,-2631
ADANIPORTS,2026-01-27,1520.0,16.25,404700.0,53.0,86450.0,1474.8,0.931,2025-12-31 13:30,2167
ADANIPORTS,2026-01-27,1540.0,11.05,356250.0,66.9,23275.0,1474.8,0.931,2025-12-31 13:30,7831
ADANIPORTS,2026-01-27,1560.0,7.6,423225.0,83.25,54150.0,1474.8,0.931,2025-12-31 13:30,14293
ADANIPORTS,2026-01-27,1580.0,5.35,114950.0,110.0,13300.0,1474.8,0.931,2025-12-31 13:30,21342
ADANIPORTS,2026-01-27,1600.0,3.8,380475.0,128.65,36100.0,1474.8,0.931,2025-12-31 13:30,28691
ADANIPORTS,2026-01-27,1620.0,2.65,76950.0,126.0,10450.0,1474.8,0.931,2025-12-31 13:30,36639
ADANIPORTS,2026-01-27,1640.0,2.0,96900.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,44971
ADANIPORTS,2026-01-27,1660.0,1.55,66975.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,53627
ADANIPORTS,2026-01-27,1680.0,1.25,36575.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,62407
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,80099
ADANIPORTS,2026-01-27,1760.0,0.75,77900.0,0.0,0.0,1474.8,0.931,2025-12-31 13:30,97946
ALKEM,2026-01-27,4700.0,0.0,0.0,5.4,2000.0,5501.5,0.594,2025-12-31 13:30,2449
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5501.5,0.594,2025-12-31 13:30,1938
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5501.5,0.594,2025-12-31 13:30,1437
ALKEM,2026-01-27,4950.0,0.0,0.0,8.1,6250.0,5501.5,0.594,2025-12-31 13:30,1195
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,980
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5501.5,0.594,2025-12-31 13:30,801
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.0,6750.0,5501.5,0.594,2025-12-31 13:30,621
ALKEM,2026-01-27,5150.0,0.0,0.0,17.7,2250.0,5501.5,0.594,2025-12-31 13:30,724
ALKEM,2026-01-27,5200.0,0.0,0.0,21.5,5250.0,5501.5,0.594,2025-12-31 13:30,589
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,472
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5501.5,0.594,2025-12-31 13:30,367
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,262
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5501.5,0.594,2025-12-31 13:30,159
ALKEM,2026-01-27,5450.0,164.1,250.0,79.3,2625.0,5501.5,0.594,2025-12-31 13:30,52
ALKEM,2026-01-27,5500.0,129.45,11125.0,100.5,14875.0,5501.5,0.594,2025-12-31 13:30,-43
ALKEM,2026-01-27,5550.0,101.0,6625.0,138.35,2000.0,5501.5,0.594,2025-12-31 13:30,1
ALKEM,2026-01-27,5600.0,78.85,13250.0,154.65,625.0,5501.5,0.594,2025-12-31 13:30,134
ALKEM,2026-01-27,5650.0,61.3,3625.0,145.0,1000.0,5501.5,0.594,2025-12-31 13:30,392
ALKEM,2026-01-27,5700.0,48.0,2500.0,254.8,2625.0,5501.5,0.594,2025-12-31 13:30,586
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,743
ALKEM,2026-01-27,5800.0,29.8,3875.0,281.3,250.0,5501.5,0.594,2025-12-31 13:30,955
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,1192
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,1425
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,1663
ALKEM,2026-01-27,6000.0,10.65,2250.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,1919
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,2180
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,2439
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,2703
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,2987
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,3269
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5501.5,0.594,2025-12-31 13:30,3551
