Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4300.0,875.25,250.0,5.05,500.0,5177.5,0.759,2025-12-31 13:26,32575
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,28879
ABB,2026-01-27,4500.0,0.0,0.0,6.5,2625.0,5177.5,0.759,2025-12-31 13:26,25217
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,23373
ABB,2026-01-27,4600.0,0.0,0.0,8.0,0.0,5177.5,0.759,2025-12-31 13:26,21566
ABB,2026-01-27,4650.0,0.0,0.0,7.25,2250.0,5177.5,0.759,2025-12-31 13:26,19726
ABB,2026-01-27,4700.0,0.0,0.0,8.4,14750.0,5177.5,0.759,2025-12-31 13:26,17895
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,16128
ABB,2026-01-27,4800.0,0.0,0.0,13.6,20750.0,5177.5,0.759,2025-12-31 13:26,14373
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,12694
ABB,2026-01-27,4900.0,0.0,0.0,22.75,8000.0,5177.5,0.759,2025-12-31 13:26,11042
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,9413
ABB,2026-01-27,5000.0,245.05,11375.0,38.4,74750.0,5177.5,0.759,2025-12-31 13:26,7802
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,6613
ABB,2026-01-27,5100.0,170.95,20000.0,63.4,27375.0,5177.5,0.759,2025-12-31 13:26,5432
ABB,2026-01-27,5150.0,139.95,11625.0,83.0,11375.0,5177.5,0.759,2025-12-31 13:26,4657
ABB,2026-01-27,5200.0,114.4,97375.0,105.55,90250.0,5177.5,0.759,2025-12-31 13:26,3896
ABB,2026-01-27,5250.0,89.25,21250.0,165.0,6000.0,5177.5,0.759,2025-12-31 13:26,4167
ABB,2026-01-27,5300.0,69.0,55125.0,161.4,20250.0,5177.5,0.759,2025-12-31 13:26,4503
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,5179
ABB,2026-01-27,5400.0,39.5,42125.0,266.0,5500.0,5177.5,0.759,2025-12-31 13:26,5802
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,6683
ABB,2026-01-27,5500.0,21.35,15500.0,361.9,17000.0,5177.5,0.759,2025-12-31 13:26,7543
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5177.5,0.759,2025-12-31 13:26,7984
ABB,2026-01-27,5600.0,11.5,11625.0,398.85,16625.0,5177.5,0.759,2025-12-31 13:26,9004
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,9519
ABB,2026-01-27,5700.0,6.7,40375.0,547.7,5625.0,5177.5,0.759,2025-12-31 13:26,10684
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,11798
ABB,2026-01-27,5800.0,7.0,375.0,590.0,2000.0,5177.5,0.759,2025-12-31 13:26,13193
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,14482
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5177.5,0.759,2025-12-31 13:26,15890
ABB,2026-01-27,6000.0,2.2,9500.0,790.7,28000.0,5177.5,0.759,2025-12-31 13:26,18706
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18750.0,5177.5,0.759,2025-12-31 13:26,19685
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.15,27900.0,355.9,1.889,2025-12-31 13:26,32425
ABCAPITAL,2026-01-27,300.0,58.65,725400.0,0.35,176700.0,355.9,1.889,2025-12-31 13:26,16279
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.5,396800.0,355.9,1.889,2025-12-31 13:26,13357
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.7,145700.0,355.9,1.889,2025-12-31 13:26,10543
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.9,483600.0,355.9,1.889,2025-12-31 13:26,7289
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,1.2,133300.0,355.9,1.889,2025-12-31 13:26,4566
ABCAPITAL,2026-01-27,330.0,29.75,151900.0,1.7,1618200.0,355.9,1.889,2025-12-31 13:26,1730
ABCAPITAL,2026-01-27,335.0,24.9,15500.0,2.3,424700.0,355.9,1.889,2025-12-31 13:26,-95
ABCAPITAL,2026-01-27,340.0,21.35,238700.0,3.3,1131500.0,355.9,1.889,2025-12-31 13:26,-1936
ABCAPITAL,2026-01-27,345.0,17.8,201500.0,4.6,886600.0,355.9,1.889,2025-12-31 13:26,-2898
ABCAPITAL,2026-01-27,350.0,14.5,2861300.0,6.15,1391900.0,355.9,1.889,2025-12-31 13:26,-3500
ABCAPITAL,2026-01-27,355.0,11.6,744000.0,8.3,341000.0,355.9,1.889,2025-12-31 13:26,1365
ABCAPITAL,2026-01-27,360.0,9.15,1940600.0,10.5,629300.0,355.9,1.889,2025-12-31 13:26,4061
ABCAPITAL,2026-01-27,365.0,6.95,505300.0,13.5,62000.0,355.9,1.889,2025-12-31 13:26,8576
ABCAPITAL,2026-01-27,370.0,5.3,1962300.0,16.15,158100.0,355.9,1.889,2025-12-31 13:26,12528
ABCAPITAL,2026-01-27,375.0,3.95,418500.0,21.65,12400.0,355.9,1.889,2025-12-31 13:26,18057
ABCAPITAL,2026-01-27,380.0,3.05,706800.0,33.0,6200.0,355.9,1.889,2025-12-31 13:26,23156
ABCAPITAL,2026-01-27,385.0,2.15,151900.0,35.0,3100.0,355.9,1.889,2025-12-31 13:26,28668
ABCAPITAL,2026-01-27,390.0,1.65,616900.0,32.4,52700.0,355.9,1.889,2025-12-31 13:26,34083
ABCAPITAL,2026-01-27,395.0,1.3,189100.0,0.0,0.0,355.9,1.889,2025-12-31 13:26,39743
ABCAPITAL,2026-01-27,400.0,0.95,2201000.0,40.25,18600.0,355.9,1.889,2025-12-31 13:26,45591
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,7133
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,2.2,36450.0,1018.25,-0.576,2025-12-31 13:26,5438
ADANIENSOL,2026-01-27,880.0,0.0,0.0,2.25,26325.0,1018.25,-0.576,2025-12-31 13:26,3850
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1018.25,-0.576,2025-12-31 13:26,3047
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,3.35,122175.0,1018.25,-0.576,2025-12-31 13:26,2250
ADANIENSOL,2026-01-27,910.0,0.0,0.0,4.05,12150.0,1018.25,-0.576,2025-12-31 13:26,1592
ADANIENSOL,2026-01-27,920.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,931
ADANIENSOL,2026-01-27,930.0,0.0,0.0,5.65,18900.0,1018.25,-0.576,2025-12-31 13:26,275
ADANIENSOL,2026-01-27,940.0,0.0,0.0,6.75,77625.0,1018.25,-0.576,2025-12-31 13:26,-372
ADANIENSOL,2026-01-27,950.0,83.1,4050.0,8.35,31725.0,1018.25,-0.576,2025-12-31 13:26,-984
ADANIENSOL,2026-01-27,960.0,78.0,3375.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,-1501
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,-1995
ADANIENSOL,2026-01-27,980.0,58.0,12150.0,14.35,238275.0,1018.25,-0.576,2025-12-31 13:26,-2515
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,-3057
ADANIENSOL,2026-01-27,1000.0,44.6,186975.0,20.4,118800.0,1018.25,-0.576,2025-12-31 13:26,-3316
ADANIENSOL,2026-01-27,1010.0,39.55,21600.0,24.55,85050.0,1018.25,-0.576,2025-12-31 13:26,-2687
ADANIENSOL,2026-01-27,1020.0,33.8,315225.0,28.85,72225.0,1018.25,-0.576,2025-12-31 13:26,-2666
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,33.05,3375.0,1018.25,-0.576,2025-12-31 13:26,-1277
ADANIENSOL,2026-01-27,1040.0,24.5,369225.0,59.6,675.0,1018.25,-0.576,2025-12-31 13:26,-753
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,1052
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,51.2,8100.0,1018.25,-0.576,2025-12-31 13:26,1957
ADANIENSOL,2026-01-27,1070.0,14.5,47250.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,2829
ADANIENSOL,2026-01-27,1080.0,12.35,55350.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,3858
ADANIENSOL,2026-01-27,1090.0,10.35,22950.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,4942
ADANIENSOL,2026-01-27,1100.0,8.7,313200.0,87.0,11475.0,1018.25,-0.576,2025-12-31 13:26,6005
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,7541
ADANIENSOL,2026-01-27,1120.0,6.25,34425.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,8904
ADANIENSOL,2026-01-27,1140.0,4.35,65475.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,11722
ADANIENSOL,2026-01-27,1160.0,3.25,141750.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,14677
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,1018.25,-0.576,2025-12-31 13:26,17933
ADANIENT,2026-01-27,1840.0,0.0,0.0,2.15,55929.0,2238.8,1.088,2025-12-31 13:26,181661
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.5,56547.0,2238.8,1.088,2025-12-31 13:26,161787
ADANIENT,2026-01-27,1920.0,302.0,6489.0,3.25,61182.0,2238.8,1.088,2025-12-31 13:26,142136
ADANIENT,2026-01-27,1938.95,537.85,309.0,4.05,22866.0,2238.8,1.088,2025-12-31 13:26,133138
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.2,39552.0,2238.8,1.088,2025-12-31 13:26,132639
ADANIENT,2026-01-27,1960.0,0.0,0.0,3.65,23175.0,2238.8,1.088,2025-12-31 13:26,123079
ADANIENT,2026-01-27,1980.0,0.0,0.0,5.0,24102.0,2238.8,1.088,2025-12-31 13:26,113561
ADANIENT,2026-01-27,2000.0,256.95,7416.0,5.3,292314.0,2238.8,1.088,2025-12-31 13:26,104086
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,95259
ADANIENT,2026-01-27,2040.0,192.05,618.0,7.5,124836.0,2238.8,1.088,2025-12-31 13:26,86396
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,77703
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,69133
ADANIENT,2026-01-27,2100.0,166.0,45732.0,13.4,285516.0,2238.8,1.088,2025-12-31 13:26,60526
ADANIENT,2026-01-27,2120.0,0.0,0.0,15.75,13905.0,2238.8,1.088,2025-12-31 13:26,52957
ADANIENT,2026-01-27,2140.0,128.8,12051.0,19.35,77868.0,2238.8,1.088,2025-12-31 13:26,45018
ADANIENT,2026-01-27,2160.0,113.55,4017.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,37285
ADANIENT,2026-01-27,2180.0,103.0,76632.0,29.35,289533.0,2238.8,1.088,2025-12-31 13:26,29602
ADANIENT,2026-01-27,2200.0,88.2,965316.0,35.1,1130013.0,2238.8,1.088,2025-12-31 13:26,22544
ADANIENT,2026-01-27,2220.0,75.85,299421.0,42.8,252762.0,2238.8,1.088,2025-12-31 13:26,24286
ADANIENT,2026-01-27,2240.0,65.3,486675.0,51.0,342372.0,2238.8,1.088,2025-12-31 13:26,23773
ADANIENT,2026-01-27,2260.0,55.3,262959.0,60.7,147393.0,2238.8,1.088,2025-12-31 13:26,25161
ADANIENT,2026-01-27,2280.0,45.7,132870.0,71.65,102588.0,2238.8,1.088,2025-12-31 13:26,26497
ADANIENT,2026-01-27,2300.0,38.85,1156587.0,84.4,609348.0,2238.8,1.088,2025-12-31 13:26,27617
ADANIENT,2026-01-27,2320.0,31.9,46041.0,122.0,9888.0,2238.8,1.088,2025-12-31 13:26,31747
ADANIENT,2026-01-27,2326.75,29.3,39243.0,102.2,8652.0,2238.8,1.088,2025-12-31 13:26,33424
ADANIENT,2026-01-27,2340.0,26.5,53148.0,138.5,11742.0,2238.8,1.088,2025-12-31 13:26,36755
ADANIENT,2026-01-27,2360.0,21.9,152337.0,128.0,1545.0,2238.8,1.088,2025-12-31 13:26,41850
ADANIENT,2026-01-27,2380.0,18.15,37698.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,47589
ADANIENT,2026-01-27,2400.0,15.35,851604.0,159.8,329394.0,2238.8,1.088,2025-12-31 13:26,53157
ADANIENT,2026-01-27,2404.3,0.0,0.0,205.0,309.0,2238.8,1.088,2025-12-31 13:26,50891
ADANIENT,2026-01-27,2420.0,0.0,0.0,200.0,131325.0,2238.8,1.088,2025-12-31 13:26,57057
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2238.8,1.088,2025-12-31 13:26,62556
ADANIENT,2026-01-27,2460.0,8.7,89919.0,249.0,4326.0,2238.8,1.088,2025-12-31 13:26,69427
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2238.8,1.088,2025-12-31 13:26,77839
ADANIENT,2026-01-27,2500.0,6.05,186945.0,250.0,59019.0,2238.8,1.088,2025-12-31 13:26,86273
ADANIENT,2026-01-27,2520.0,5.2,17613.0,289.0,29046.0,2238.8,1.088,2025-12-31 13:26,93844
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2238.8,1.088,2025-12-31 13:26,93307
ADANIENT,2026-01-27,2540.0,4.5,25029.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,102022
ADANIENT,2026-01-27,2560.0,3.8,18540.0,324.0,2163.0,2238.8,1.088,2025-12-31 13:26,111112
ADANIENT,2026-01-27,2598.2,3.8,22248.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,128470
ADANIENT,2026-01-27,2600.0,3.1,201777.0,366.0,69216.0,2238.8,1.088,2025-12-31 13:26,129303
ADANIENT,2026-01-27,2640.0,2.15,27192.0,0.0,0.0,2238.8,1.088,2025-12-31 13:26,146246
ADANIENT,2026-01-27,2680.0,1.65,96717.0,445.6,129471.0,2238.8,1.088,2025-12-31 13:26,165774
ADANIENT,2026-01-27,2800.0,0.0,0.0,535.8,218772.0,2238.8,1.088,2025-12-31 13:26,221303
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1016.3,0.914,2025-12-31 13:26,39709
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,33589
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.75,87000.0,1016.3,0.914,2025-12-31 13:26,27446
ADANIGREEN,2026-01-27,900.0,127.35,4800.0,3.65,424200.0,1016.3,0.914,2025-12-31 13:26,21534
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,18890
ADANIGREEN,2026-01-27,920.0,0.0,0.0,5.15,103200.0,1016.3,0.914,2025-12-31 13:26,16339
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,13839
ADANIGREEN,2026-01-27,940.0,91.0,6600.0,7.45,253800.0,1016.3,0.914,2025-12-31 13:26,11391
ADANIGREEN,2026-01-27,950.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,9075
ADANIGREEN,2026-01-27,960.0,68.05,3000.0,11.1,412200.0,1016.3,0.914,2025-12-31 13:26,6888
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,4680
ADANIGREEN,2026-01-27,980.0,59.75,57600.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,2908
ADANIGREEN,2026-01-27,990.0,49.9,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,1538
ADANIGREEN,2026-01-27,1000.0,46.1,615000.0,21.95,627600.0,1016.3,0.914,2025-12-31 13:26,-176
ADANIGREEN,2026-01-27,1010.0,40.05,16200.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,809
ADANIGREEN,2026-01-27,1020.0,34.6,464400.0,30.5,393600.0,1016.3,0.914,2025-12-31 13:26,419
ADANIGREEN,2026-01-27,1030.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,1228
ADANIGREEN,2026-01-27,1040.0,25.55,418800.0,40.95,206400.0,1016.3,0.914,2025-12-31 13:26,1630
ADANIGREEN,2026-01-27,1050.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,2883
ADANIGREEN,2026-01-27,1060.0,18.55,504600.0,54.0,82800.0,1016.3,0.914,2025-12-31 13:26,3911
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,6015
ADANIGREEN,2026-01-27,1080.0,13.3,195000.0,81.75,6000.0,1016.3,0.914,2025-12-31 13:26,7630
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,9657
ADANIGREEN,2026-01-27,1100.0,9.75,1144800.0,93.8,277800.0,1016.3,0.914,2025-12-31 13:26,11473
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,13222
ADANIGREEN,2026-01-27,1120.0,6.9,388200.0,119.5,8400.0,1016.3,0.914,2025-12-31 13:26,16461
ADANIGREEN,2026-01-27,1140.0,4.95,141000.0,136.0,2400.0,1016.3,0.914,2025-12-31 13:26,23899
ADANIGREEN,2026-01-27,1160.0,3.75,86400.0,147.6,10200.0,1016.3,0.914,2025-12-31 13:26,31494
ADANIGREEN,2026-01-27,1200.0,2.35,333600.0,178.45,177600.0,1016.3,0.914,2025-12-31 13:26,46877
ADANIGREEN,2026-01-27,1240.0,1.7,203400.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,61333
ADANIGREEN,2026-01-27,1280.0,1.1,22200.0,0.0,0.0,1016.3,0.914,2025-12-31 13:26,79727
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,62941
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.55,58425.0,1474.4,0.903,2025-12-31 13:26,49056
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,42227
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.45,129200.0,1474.4,0.903,2025-12-31 13:26,35402
ADANIPORTS,2026-01-27,1340.0,131.85,1425.0,2.0,81225.0,1474.4,0.903,2025-12-31 13:26,28826
ADANIPORTS,2026-01-27,1360.0,119.95,9025.0,2.9,119700.0,1474.4,0.903,2025-12-31 13:26,22427
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,4.1,113050.0,1474.4,0.903,2025-12-31 13:26,16357
ADANIPORTS,2026-01-27,1400.0,89.4,52725.0,6.2,292125.0,1474.4,0.903,2025-12-31 13:26,10399
ADANIPORTS,2026-01-27,1420.0,72.45,14725.0,8.9,164350.0,1474.4,0.903,2025-12-31 13:26,5462
ADANIPORTS,2026-01-27,1440.0,57.9,168150.0,13.3,648375.0,1474.4,0.903,2025-12-31 13:26,554
ADANIPORTS,2026-01-27,1460.0,43.25,301150.0,19.85,373825.0,1474.4,0.903,2025-12-31 13:26,-2569
ADANIPORTS,2026-01-27,1480.0,32.0,698250.0,28.3,623675.0,1474.4,0.903,2025-12-31 13:26,-3895
ADANIPORTS,2026-01-27,1500.0,23.05,1219800.0,38.8,643625.0,1474.4,0.903,2025-12-31 13:26,-2667
ADANIPORTS,2026-01-27,1520.0,16.0,403750.0,53.0,86450.0,1474.4,0.903,2025-12-31 13:26,2131
ADANIPORTS,2026-01-27,1540.0,11.1,352450.0,66.9,23275.0,1474.4,0.903,2025-12-31 13:26,7784
ADANIPORTS,2026-01-27,1560.0,7.6,440800.0,83.25,54150.0,1474.4,0.903,2025-12-31 13:26,14237
ADANIPORTS,2026-01-27,1580.0,5.35,114950.0,110.0,13300.0,1474.4,0.903,2025-12-31 13:26,21328
ADANIPORTS,2026-01-27,1600.0,3.8,372400.0,128.65,36100.0,1474.4,0.903,2025-12-31 13:26,28706
ADANIPORTS,2026-01-27,1620.0,2.75,76950.0,126.0,10450.0,1474.4,0.903,2025-12-31 13:26,36663
ADANIPORTS,2026-01-27,1640.0,2.0,96900.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,45008
ADANIPORTS,2026-01-27,1660.0,1.55,66975.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,53676
ADANIPORTS,2026-01-27,1680.0,1.25,36575.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,62469
ADANIPORTS,2026-01-27,1720.0,1.45,38475.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,80185
ADANIPORTS,2026-01-27,1760.0,0.75,77900.0,0.0,0.0,1474.4,0.903,2025-12-31 13:26,98057
ALKEM,2026-01-27,4700.0,0.0,0.0,5.4,2000.0,5496.5,0.503,2025-12-31 13:26,2456
ALKEM,2026-01-27,4800.0,0.0,0.0,6.5,1000.0,5496.5,0.503,2025-12-31 13:26,1945
ALKEM,2026-01-27,4900.0,0.0,0.0,10.35,1875.0,5496.5,0.503,2025-12-31 13:26,1444
ALKEM,2026-01-27,4950.0,0.0,0.0,8.1,6250.0,5496.5,0.503,2025-12-31 13:26,1201
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,987
ALKEM,2026-01-27,5050.0,623.15,375.0,17.5,625.0,5496.5,0.503,2025-12-31 13:26,807
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.0,6750.0,5496.5,0.503,2025-12-31 13:26,628
ALKEM,2026-01-27,5150.0,0.0,0.0,17.7,2250.0,5496.5,0.503,2025-12-31 13:26,731
ALKEM,2026-01-27,5200.0,0.0,0.0,21.5,5250.0,5496.5,0.503,2025-12-31 13:26,595
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,479
ALKEM,2026-01-27,5300.0,0.0,0.0,49.0,250.0,5496.5,0.503,2025-12-31 13:26,374
ALKEM,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,269
ALKEM,2026-01-27,5400.0,0.0,0.0,62.05,2000.0,5496.5,0.503,2025-12-31 13:26,165
ALKEM,2026-01-27,5450.0,164.1,250.0,79.3,2625.0,5496.5,0.503,2025-12-31 13:26,59
ALKEM,2026-01-27,5500.0,123.4,11125.0,100.5,14875.0,5496.5,0.503,2025-12-31 13:26,-36
ALKEM,2026-01-27,5550.0,101.0,6625.0,138.35,2000.0,5496.5,0.503,2025-12-31 13:26,1
ALKEM,2026-01-27,5600.0,78.85,13250.0,154.65,625.0,5496.5,0.503,2025-12-31 13:26,134
ALKEM,2026-01-27,5650.0,61.3,3625.0,145.0,1000.0,5496.5,0.503,2025-12-31 13:26,392
ALKEM,2026-01-27,5700.0,48.0,2500.0,254.8,2625.0,5496.5,0.503,2025-12-31 13:26,586
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,743
ALKEM,2026-01-27,5800.0,29.8,3875.0,281.3,250.0,5496.5,0.503,2025-12-31 13:26,955
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,1192
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,1425
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,1663
ALKEM,2026-01-27,6000.0,10.65,2250.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,1919
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,2180
ALKEM,2026-01-27,6100.0,6.5,1000.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,2439
ALKEM,2026-01-27,6150.0,9.05,3375.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,2703
ALKEM,2026-01-27,6200.0,14.0,250.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,2987
ALKEM,2026-01-27,6250.0,0.0,0.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,3269
ALKEM,2026-01-27,6300.0,13.35,1000.0,0.0,0.0,5496.5,0.503,2025-12-31 13:26,3551
