Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,28439
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,21967
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,18813
360ONE,2026-01-27,1000.0,132.75,25500.0,500.0,0.1,45500.0,21500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,15624
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,12915
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.1,31000.0,26000.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,9950
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,602000.0,244500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,7046
360ONE,2026-01-27,1080.0,42.95,8500.0,3000.0,0.6,198000.0,155500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,5383
360ONE,2026-01-27,1100.0,22.2,90500.0,29000.0,2.25,168500.0,285000.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,4128
360ONE,2026-01-27,1120.0,10.55,104000.0,239500.0,8.25,63500.0,69500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,3529
360ONE,2026-01-27,1140.0,1.75,359500.0,885000.0,22.45,97000.0,40500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,3159
360ONE,2026-01-27,1160.0,0.55,252500.0,622000.0,38.05,37000.0,56500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,3490
360ONE,2026-01-27,1180.0,0.2,239500.0,205000.0,50.8,110000.0,4000.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,4429
360ONE,2026-01-27,1200.0,0.1,325000.0,196000.0,82.0,70500.0,3500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,5639
360ONE,2026-01-27,1220.0,0.1,389500.0,288500.0,88.05,28500.0,3500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,7619
360ONE,2026-01-27,1240.0,0.2,186500.0,44000.0,134.0,68000.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,10763
360ONE,2026-01-27,1260.0,0.15,124500.0,50500.0,148.25,23500.0,500.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,13755
360ONE,2026-01-27,1280.0,0.15,133000.0,23000.0,81.0,1000.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,17605
360ONE,2026-01-27,1300.0,0.15,152000.0,15000.0,191.0,6000.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,22063
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,26730
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1119.2,1134.1,1100.2,1.166,2026-01-23 12:55,31632
