Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2000.0,4000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,2986
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,2217
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,1833
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.55,28000.0,28500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,1449
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,1165
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.2,12000.0,8000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,853
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,543
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,19.4,11000.0,3500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,256
360ONE,2026-02-24,1100.0,64.0,28000.0,39500.0,24.85,27500.0,34500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,25
360ONE,2026-02-24,1120.0,51.95,19000.0,79500.0,32.25,23500.0,44500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,7
360ONE,2026-02-24,1140.0,41.35,18500.0,35500.0,40.6,24500.0,34000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,-14
360ONE,2026-02-24,1160.0,31.25,14000.0,18500.0,75.0,3000.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,5
360ONE,2026-02-24,1180.0,23.5,26500.0,21000.0,68.05,3500.0,3500.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,102
360ONE,2026-02-24,1200.0,17.0,75000.0,109500.0,73.3,37000.0,6000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,276
360ONE,2026-02-24,1220.0,13.1,16000.0,9500.0,88.1,0.0,2000.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,493
360ONE,2026-02-24,1240.0,9.4,15500.0,29500.0,144.0,5500.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,905
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,1275
360ONE,2026-02-24,1280.0,5.25,29500.0,16500.0,95.0,500.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,1709
360ONE,2026-02-24,1300.0,4.05,42500.0,38500.0,194.8,2500.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,2214
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,2766
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,3344
360ONE,2026-02-24,1360.0,1.1,11000.0,500.0,0.0,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,3931
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.9,1152.0,1104.1,1.724,2026-01-28 13:24,4541
ABB,2026-02-24,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,132820
ABB,2026-02-24,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,127379
ABB,2026-02-24,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,121938
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,116496
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,111055
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,105614
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,100173
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,94731
ABB,2026-02-24,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,92011
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,89290
ABB,2026-02-24,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,86569
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,83849
ABB,2026-02-24,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,81128
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,78408
ABB,2026-02-24,3350.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,75687
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,72966
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,70246
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,67525
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,64804
ABB,2026-02-24,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,62084
ABB,2026-02-24,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,59363
ABB,2026-02-24,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,56643
ABB,2026-02-24,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,53922
ABB,2026-02-24,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,51201
ABB,2026-02-24,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,48481
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,45760
ABB,2026-02-24,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,43048
ABB,2026-02-24,4000.0,0.0,0.0,0.0,9.5,17750.0,15250.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,40339
ABB,2026-02-24,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,37702
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,35082
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,32467
ABB,2026-02-24,4200.0,0.0,0.0,0.0,12.95,10125.0,13125.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,29855
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,27280
ABB,2026-02-24,4300.0,0.0,0.0,0.0,18.0,17125.0,25875.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,24719
ABB,2026-02-24,4350.0,0.0,0.0,0.0,21.05,625.0,1000.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,22213
ABB,2026-02-24,4400.0,363.3,875.0,0.0,23.6,13375.0,15125.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,19739
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,17338
ABB,2026-02-24,4500.0,563.1,1625.0,750.0,30.0,28875.0,65875.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,14937
ABB,2026-02-24,4550.0,0.0,0.0,0.0,36.7,2875.0,1875.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,12703
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,42.5,26500.0,89000.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,10467
ABB,2026-02-24,4650.0,0.0,0.0,0.0,48.7,5375.0,4000.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,8378
ABB,2026-02-24,4700.0,411.25,28625.0,23250.0,58.0,54750.0,151250.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,6299
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,67.25,6500.0,7500.0,5022.0,5056.5,4750.0,6.681,2026-01-28 13:24,5522
