Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,2958
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,2160
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1762
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1365
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1058
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,739
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,431
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,1500.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,162
360ONE,2026-02-24,1100.0,58.95,26000.0,1500.0,20.0,26500.0,500.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,-46
360ONE,2026-02-24,1120.0,46.0,16500.0,500.0,30.15,17000.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,-57
360ONE,2026-02-24,1140.0,44.3,22500.0,8000.0,42.35,21000.0,6500.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,-76
360ONE,2026-02-24,1160.0,30.5,18000.0,3000.0,50.05,3500.0,500.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,-22
360ONE,2026-02-24,1180.0,26.0,29500.0,3000.0,66.3,2500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,100
360ONE,2026-02-24,1200.0,18.9,79000.0,3500.0,75.0,37000.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,310
360ONE,2026-02-24,1220.0,12.8,22000.0,0.0,87.4,500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,564
360ONE,2026-02-24,1240.0,8.55,21000.0,1000.0,144.0,5500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1015
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1433
360ONE,2026-02-24,1280.0,5.8,27000.0,2500.0,95.0,500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,1913
360ONE,2026-02-24,1300.0,3.4,47500.0,1000.0,194.8,2500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,2459
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,3062
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,4329
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1144.6,1147.3,1129.4,0.775,2026-01-30 09:43:33,4990
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,73426
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.4,14875.0,20875.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,64876
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,56488
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,6.1,9250.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,48105
ABB,2026-02-24,4300.0,0.0,0.0,0.0,6.55,9750.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,39839
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,35738
ABB,2026-02-24,4400.0,363.3,875.0,0.0,8.1,19875.0,1625.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,31651
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2500.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,27686
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,10.35,20625.0,875.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,23715
ABB,2026-02-24,4550.0,0.0,0.0,0.0,11.75,1500.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,19981
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,14.7,34375.0,1375.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,16128
ABB,2026-02-24,4650.0,0.0,0.0,0.0,16.35,4750.0,875.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,12622
ABB,2026-02-24,4700.0,831.4,18250.0,0.0,20.25,45125.0,15625.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,8970
ABB,2026-02-24,4750.0,825.0,5125.0,0.0,21.9,4625.0,0.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,7069
ABB,2026-02-24,4800.0,741.0,27500.0,0.0,27.4,62250.0,10250.0,5456.5,5505.5,5400.0,-0.32,2026-01-30 09:43:33,4204
