Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,25592
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,19786
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,16961
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,14100
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,11711
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,9054
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24500.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,6453
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192000.0,43000.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,5093
360ONE,2026-01-27,1100.0,16.0,59000.0,26500.0,2.0,74000.0,143500.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,4117
360ONE,2026-01-27,1120.0,3.0,71000.0,51500.0,7.0,51500.0,10000.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,3464
360ONE,2026-01-27,1140.0,0.05,274500.0,182000.0,23.5,86500.0,12500.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,2963
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,46.0,34000.0,5000.0,1111.6,1124.9,1100.3,-0.063,2026-01-27 14:52:57,2996
