Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2000.0,4000.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,2805
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,2063
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,1692
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.0,29000.0,35500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,1321
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,1053
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.6,13000.0,8500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,755
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.4,13000.0,16000.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,461
360ONE,2026-02-24,1080.0,79.75,4000.0,6000.0,18.0,11000.0,8500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,190
360ONE,2026-02-24,1100.0,67.3,25500.0,51000.0,22.25,27500.0,37000.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,-19
360ONE,2026-02-24,1120.0,51.9,20500.0,83500.0,28.25,18500.0,49000.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,-26
360ONE,2026-02-24,1140.0,42.8,18000.0,40000.0,41.75,19500.0,34500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,-11
360ONE,2026-02-24,1160.0,33.3,15000.0,22500.0,75.0,3000.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,20
360ONE,2026-02-24,1180.0,25.25,26500.0,26500.0,65.3,3000.0,4500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,119
360ONE,2026-02-24,1200.0,18.75,78500.0,128000.0,75.0,37000.0,7000.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,297
360ONE,2026-02-24,1220.0,13.15,17500.0,10000.0,87.4,2000.0,3500.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,529
360ONE,2026-02-24,1240.0,10.15,18000.0,39000.0,144.0,5500.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,936
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,1323
360ONE,2026-02-24,1280.0,5.3,26000.0,29000.0,95.0,500.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,1771
360ONE,2026-02-24,1300.0,4.2,42000.0,50500.0,194.8,2500.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,2281
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,2840
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,3423
360ONE,2026-02-24,1360.0,1.1,11000.0,500.0,0.0,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,4016
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1144.1,1152.0,1104.1,2.73,2026-01-28 15:28,4633
ABB,2026-02-24,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.5,5075.0,4750.0,7.053,2026-01-28 15:28,131444
ABB,2026-02-24,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.5,5075.0,4750.0,7.053,2026-01-28 15:28,126087
ABB,2026-02-24,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.5,5075.0,4750.0,7.053,2026-01-28 15:28,120729
