Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,2631
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,1933
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,1584
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,7.15,27500.0,27000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,1235
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,984
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,705
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,431
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,16.8,11000.0,3000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,178
360ONE,2026-02-24,1100.0,65.0,28000.0,30500.0,26.75,27500.0,32000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,-15
360ONE,2026-02-24,1120.0,50.15,17500.0,75500.0,34.5,20500.0,31000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,-2
360ONE,2026-02-24,1140.0,38.6,18000.0,28500.0,44.0,12000.0,17000.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,-4
360ONE,2026-02-24,1160.0,29.5,14500.0,14500.0,75.0,3000.0,0.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,53
360ONE,2026-02-24,1180.0,23.0,25000.0,17500.0,60.4,2000.0,500.0,1130.1,1152.0,1104.1,1.473,2026-01-28 12:11,149
