Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,26359
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,20411
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,17515
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,14583
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,12126
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,9407
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,6744
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.15,192500.0,34500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,5321
360ONE,2026-01-27,1100.0,12.15,61000.0,24500.0,1.75,86000.0,78000.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,4282
360ONE,2026-01-27,1120.0,1.8,85000.0,25000.0,10.5,52500.0,5500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,3576
360ONE,2026-01-27,1140.0,0.15,311500.0,102500.0,31.0,91000.0,7000.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,3046
360ONE,2026-01-27,1160.0,0.05,224500.0,91000.0,52.0,36000.0,3500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,3084
360ONE,2026-01-27,1180.0,0.1,225000.0,22500.0,70.0,106000.0,6500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,3734
360ONE,2026-01-27,1200.0,0.05,293500.0,17500.0,91.0,64500.0,7500.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,4492
360ONE,2026-01-27,1220.0,0.1,348000.0,47500.0,88.05,27500.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,6121
360ONE,2026-01-27,1240.0,0.05,155000.0,22000.0,134.0,68000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,8847
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.25,23000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,11348
360ONE,2026-01-27,1280.0,0.05,108000.0,20500.0,81.0,1000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,14670
360ONE,2026-01-27,1300.0,0.05,110000.0,43500.0,191.0,6000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,18544
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,22543
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,26773
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,31011
360ONE,2026-01-27,1380.0,0.05,33500.0,2500.0,0.0,0.0,0.0,1109.6,1124.9,1100.3,-0.243,2026-01-27 11:37:21,35429
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.5,4724.5,4649.5,-0.234,2026-01-27 11:37:21,54234
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4683.5,4724.5,4649.5,-0.234,2026-01-27 11:37:21,49144
