Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,2752
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,2032
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,1672
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,7.15,27500.0,27000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,1312
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,1050
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,760
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,475
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,16.8,11000.0,3000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,211
360ONE,2026-02-24,1100.0,65.0,28000.0,30500.0,26.75,27000.0,32500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,5
360ONE,2026-02-24,1120.0,48.55,19500.0,78000.0,33.8,21000.0,32000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,8
360ONE,2026-02-24,1140.0,39.45,17500.0,29000.0,43.8,16000.0,20500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,6
360ONE,2026-02-24,1160.0,28.8,14500.0,15000.0,75.0,3000.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,45
360ONE,2026-02-24,1180.0,23.0,25000.0,17500.0,68.05,3500.0,3500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,141
360ONE,2026-02-24,1200.0,16.5,80000.0,99000.0,73.3,37000.0,6000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,307
360ONE,2026-02-24,1220.0,12.4,15500.0,6500.0,88.1,0.0,2000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,535
360ONE,2026-02-24,1240.0,9.15,11500.0,19500.0,144.0,5500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,952
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,1316
360ONE,2026-02-24,1280.0,5.1,29500.0,14000.0,95.0,500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,1748
360ONE,2026-02-24,1300.0,4.15,40000.0,30000.0,194.8,2500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,2250
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,2795
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,3366
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,3946
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 12:21,4551
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,42171
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.35,16875.0,13875.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,37209
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,32402
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,30011
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,9375.0,9750.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,27624
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,25267
ABB,2026-02-24,4300.0,0.0,0.0,0.0,20.05,13875.0,21375.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,22927
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,20629
ABB,2026-02-24,4400.0,363.3,875.0,0.0,26.55,9125.0,7875.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,18360
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,16150
ABB,2026-02-24,4500.0,522.3,1750.0,625.0,35.0,22750.0,40875.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,13933
ABB,2026-02-24,4550.0,0.0,0.0,0.0,41.1,2750.0,1375.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,11859
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,48.05,29250.0,65125.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,9776
ABB,2026-02-24,4650.0,0.0,0.0,0.0,57.15,5125.0,2875.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,7826
ABB,2026-02-24,4700.0,392.7,32000.0,15625.0,65.6,57000.0,97500.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,5909
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,78.25,4375.0,3375.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,5349
ABB,2026-02-24,4800.0,317.9,37625.0,153875.0,89.7,74000.0,217750.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,4106
ABB,2026-02-24,4850.0,285.1,9125.0,99250.0,104.45,16000.0,38000.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,3813
ABB,2026-02-24,4900.0,250.0,32625.0,398500.0,122.0,49125.0,115750.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,3206
ABB,2026-02-24,4950.0,220.0,14750.0,47500.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,3131
ABB,2026-02-24,5000.0,193.85,109875.0,688500.0,163.0,63625.0,69625.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,3238
ABB,2026-02-24,5050.0,167.2,3875.0,7375.0,370.0,375.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,4981
ABB,2026-02-24,5100.0,145.8,34625.0,129250.0,215.5,9625.0,2500.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,5703
ABB,2026-02-24,5150.0,124.25,375.0,750.0,450.0,500.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,6893
ABB,2026-02-24,5200.0,107.95,63750.0,187375.0,277.0,23750.0,5250.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,7772
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,9137
ABB,2026-02-24,5300.0,77.0,36250.0,113750.0,575.0,12625.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,10476
ABB,2026-02-24,5350.0,42.5,1125.0,1000.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,11609
ABB,2026-02-24,5400.0,53.55,19000.0,45125.0,426.65,3250.0,875.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,13200
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,14860
ABB,2026-02-24,5500.0,37.85,59250.0,190000.0,500.0,15875.0,1500.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,16557
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,18060
ABB,2026-02-24,5600.0,24.2,15250.0,33625.0,889.5,7125.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,20113
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,21702
ABB,2026-02-24,5700.0,17.9,14375.0,20125.0,976.05,4875.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,23888
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,25719
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,27978
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,30210
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,32495
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1065.0,22625.0,250.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,37067
ABB,2026-02-24,6100.0,4.3,15625.0,17750.0,1063.6,16875.0,750.0,4995.5,5007.0,4750.0,6.118,2026-01-28 12:21,39478
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.55,474300.0,235600.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,9714
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,24800.0,2.6,895900.0,244900.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,9549
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.3,155000.0,80600.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,7995
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,3100.0,4.05,406100.0,229400.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,6310
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,5.1,127100.0,139500.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,4867
ABCAPITAL,2026-02-24,330.0,25.25,86800.0,80600.0,6.45,412300.0,651000.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,3476
ABCAPITAL,2026-02-24,335.0,23.0,31000.0,71300.0,8.05,251100.0,257300.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,2333
ABCAPITAL,2026-02-24,340.0,18.2,223200.0,260400.0,10.0,740900.0,1112900.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,1248
ABCAPITAL,2026-02-24,345.0,15.6,220100.0,430900.0,12.1,403000.0,651000.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,440
ABCAPITAL,2026-02-24,350.0,12.95,1103600.0,2241300.0,14.65,864900.0,948600.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,135
ABCAPITAL,2026-02-24,355.0,10.8,356500.0,1370200.0,17.7,145700.0,288300.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,1120
ABCAPITAL,2026-02-24,360.0,8.9,1240000.0,1528300.0,20.5,393700.0,192200.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,2321
ABCAPITAL,2026-02-24,365.0,7.15,275900.0,316200.0,23.3,12400.0,43400.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,4509
ABCAPITAL,2026-02-24,370.0,5.75,858700.0,815300.0,28.1,306900.0,24800.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,6712
ABCAPITAL,2026-02-24,375.0,4.6,142600.0,294500.0,0.0,0.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,8962
ABCAPITAL,2026-02-24,380.0,3.65,762600.0,954800.0,21.55,3100.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,11716
ABCAPITAL,2026-02-24,385.0,2.9,151900.0,173600.0,37.0,0.0,3100.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,15060
ABCAPITAL,2026-02-24,390.0,2.35,127100.0,232500.0,42.1,74400.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,18252
ABCAPITAL,2026-02-24,395.0,1.9,105400.0,108500.0,0.0,0.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,21218
ABCAPITAL,2026-02-24,400.0,1.5,623100.0,446400.0,0.0,0.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,24539
ABCAPITAL,2026-02-24,410.0,0.9,455700.0,164300.0,62.4,21700.0,0.0,345.9,352.9,344.65,-0.86,2026-01-28 12:21,31859
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,865.2,865.3,838.0,1.896,2026-01-28 12:21,24851
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,865.2,865.3,838.0,1.896,2026-01-28 12:21,21401
