Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.4,26500.0,40500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,28927
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,85000.0,175000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,21320
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,54500.0,53000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,18115
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,14620
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,108000.0,140000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,11221
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.7,267000.0,412500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,8075
360ONE,2026-01-27,1100.0,45.1,94000.0,8500.0,4.3,226500.0,528000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,5415
360ONE,2026-01-27,1120.0,33.0,53500.0,27500.0,9.15,251500.0,1037500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,3750
360ONE,2026-01-27,1140.0,21.85,107500.0,308500.0,17.35,283000.0,1441000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,2314
360ONE,2026-01-27,1160.0,13.0,230000.0,742500.0,28.35,154500.0,377500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,1457
360ONE,2026-01-27,1180.0,7.5,323000.0,954500.0,43.3,143500.0,73500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,1486
360ONE,2026-01-27,1200.0,4.65,664000.0,1189500.0,59.5,137500.0,67500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,2208
360ONE,2026-01-27,1220.0,3.2,438500.0,595000.0,79.3,35500.0,9000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,4403
360ONE,2026-01-27,1240.0,2.2,501500.0,590000.0,98.0,80500.0,12500.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,7914
360ONE,2026-01-27,1260.0,1.7,466000.0,480000.0,118.25,26000.0,2000.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,12051
360ONE,2026-01-27,1280.0,1.35,209500.0,252500.0,81.0,1000.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,17623
360ONE,2026-01-27,1300.0,1.1,309500.0,272500.0,120.0,6000.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,23864
360ONE,2026-01-27,1320.0,0.9,113000.0,71000.0,0.0,0.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,30678
360ONE,2026-01-27,1340.0,0.7,30500.0,38000.0,143.6,0.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,37766
360ONE,2026-01-27,1360.0,0.45,205500.0,188500.0,152.1,4000.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,44907
360ONE,2026-01-27,1380.0,0.45,73500.0,120000.0,0.0,0.0,0.0,1140.6,1163.9,1129.2,-2.521,2026-01-20 11:18,52414
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,69055
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,61492
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,57719
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,22500.0,2625.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,53938
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,50270
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.3,9250.0,31625.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,46602
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,14500.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,43027
ABB,2026-01-27,4500.0,397.3,625.0,0.0,13.25,32000.0,46625.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,39473
ABB,2026-01-27,4550.0,663.35,500.0,0.0,9.45,5750.0,0.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,36073
ABB,2026-01-27,4600.0,188.0,625.0,1750.0,25.3,34875.0,61000.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,32750
ABB,2026-01-27,4650.0,0.0,0.0,0.0,35.25,17750.0,14250.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,29500
ABB,2026-01-27,4700.0,97.0,125.0,250.0,52.95,51875.0,196500.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,26352
ABB,2026-01-27,4750.0,75.3,9750.0,20375.0,73.0,15625.0,49875.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,23254
ABB,2026-01-27,4800.0,49.15,64000.0,175375.0,100.0,52625.0,225250.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,20515
ABB,2026-01-27,4850.0,31.0,30000.0,74000.0,126.25,10875.0,24750.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,18188
ABB,2026-01-27,4900.0,19.9,73875.0,153250.0,173.45,39000.0,37125.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,16233
ABB,2026-01-27,4950.0,13.05,24125.0,43500.0,221.65,10875.0,2250.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,14357
ABB,2026-01-27,5000.0,8.35,125750.0,190000.0,264.35,83625.0,11250.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,12977
ABB,2026-01-27,5050.0,5.8,43375.0,63500.0,282.8,10000.0,1250.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,10747
ABB,2026-01-27,5100.0,4.6,139750.0,166250.0,350.0,51375.0,7125.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,10632
ABB,2026-01-27,5150.0,3.4,38125.0,54625.0,391.05,26625.0,375.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,9996
ABB,2026-01-27,5200.0,2.6,166000.0,101500.0,464.25,103375.0,5375.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,10389
ABB,2026-01-27,5250.0,2.35,70875.0,23125.0,472.15,19000.0,875.0,4730.5,4855.0,4720.5,-2.775,2026-01-20 11:18,8402
