Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2000.0,4000.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,2789
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,2064
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,1702
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.8,26000.0,33500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,1340
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,1075
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.6,13000.0,8500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,780
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,15.5,13000.0,15500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,489
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,19.4,11000.0,3500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,219
360ONE,2026-02-24,1100.0,64.0,28000.0,39500.0,25.6,27500.0,35500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,8
360ONE,2026-02-24,1120.0,48.85,20000.0,81500.0,32.8,19000.0,45000.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,8
360ONE,2026-02-24,1140.0,37.5,18500.0,36500.0,41.75,19500.0,34500.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,12
360ONE,2026-02-24,1160.0,29.0,14500.0,19000.0,75.0,3000.0,0.0,1130.3,1152.0,1104.1,1.491,2026-01-28 14:25,45
